



B10705787;Școala Gimnazială Liviu Rebreanu;6.85;-;-;6.30;-;-;-;-;-;-;6.57;
B10578332;Şcoala Gimnazială Constantin Brâncuşi;6.85;-;-;6.30;-;-;-;-;-;-;6.57;
B11023053;Şcoala Gimnazială Herăstrău;6.75;-;-;6.40;-;-;-;-;-;-;6.57;
B10907271;Liceul Teoretic Nicolae Iorga;6.75;-;-;6.40;-;-;-;-;-;-;6.57;
B10705664;Liceul Teoretic Nichita Stănescu;6.75;6.90;6.90;6.25;-;-;-;-;-;-;6.57;
B10327640;Școala Gimnazială nr. 39;6.70;-;-;6.45;-;-;-;-;-;-;6.57;
B8010531;Colegiul Naţional de Muzică George Enescu;6.70;-;-;6.45;-;-;-;-;-;-;6.57;
B10665912;Școala Gimnazială Șerban-Vodă;6.65;-;-;6.50;-;-;-;-;-;-;6.57;
B11011336;Şcoala Gimnazială Ion Dumitriu;6.65;-;-;6.50;-;-;-;-;-;-;6.57;
B10862301;Colegiul Naţional Mihai Eminescu;6.65;-;-;6.50;-;-;-;-;-;-;6.57;
B10862890;Şcoala Gimnazială nr. 280;6.65;-;-;6.50;-;-;-;-;-;-;6.57;
B10597323;Școala Gimnazială Alexandru Ioan Cuza;6.65;-;-;6.50;-;-;-;-;-;-;6.57;
B10659028;Şcoala Gimnazială Nicolae Titulescu;6.60;-;-;6.55;-;-;-;-;-;-;6.57;
B11015805;Şcoala Gimnazială Emil Racoviţă;6.60;-;-;6.55;-;-;-;-;-;-;6.57;
B11008268;Şcoala Gimnazială nr. 194;6.60;-;-;6.55;-;-;-;-;-;-;6.57;
B10684087;Școala Gimnazială ”Tudor Arghezi”;6.50;-;-;6.65;-;-;-;-;-;-;6.57;
B10685599;Şcoala Gimnazială nr. 108;6.50;-;-;6.65;-;-;-;-;-;-;6.57;
B10868780;Școala Gimnazială nr. 20;6.50;-;-;6.65;-;-;-;-;-;-;6.57;
B9887237;Şcoala Gimnazială nr. 279;6.50;-;-;6.65;-;-;-;-;-;-;6.57;
B10298721;Şcoala Gimnazială Sfântul Andrei;6.50;6.60;6.60;6.60;6.55;6.55;-;-;-;-;6.57;
B10579972;Liceul cu Program Sportiv Mircea Eliade;6.45;-;-;6.70;-;-;-;-;-;-;6.57;
B11097396;Şcoala Gimnazială nr. 131;6.45;-;-;6.70;-;-;-;-;-;-;6.57;
B10838811;Şcoala Gimnazială nr. 181;6.45;-;-;6.70;-;-;-;-;-;-;6.57;
B10780938;Școala Gimnazială Federico Garcia Lorca;6.45;-;-;6.70;-;-;-;-;-;-;6.57;
B10532987;Şcoala Gimnazială nr. 190;6.35;-;-;6.80;-;-;-;-;-;-;6.57;
