
B9932081;Şcoala Gimnazială nr. 143;6.20;-;-;5.30;-;-;-;-;-;-;5.75;
B10629335;Școala Gimnazială nr. 77;6.20;-;-;5.30;-;-;-;-;-;-;5.75;
B10800695;Școala Gimnazială nr. 51;6.15;-;-;5.35;-;-;-;-;-;-;5.75;
B10854581;Şcoala Gimnazială nr. 144;6.15;-;-;5.35;-;-;-;-;-;-;5.75;
B10660486;Școala Gimnazială nr. 62;6.10;-;-;5.40;-;-;-;-;-;-;5.75;
B10671381;Şcoala Gimnazială Mircea Sântimbreanu;6.10;-;-;5.40;-;-;-;-;-;-;5.75;
B10599712;Școala Gimnazială nr. 56;6.10;6.25;6.25;5.25;-;-;-;-;-;-;5.75;
B10833804;Școala Gimnazială nr. 81;6.05;-;-;5.45;-;-;-;-;-;-;5.75;
B9262859;Școala Gimnazială Șerban-Vodă;6.00;-;-;5.50;-;-;-;-;-;-;5.75;
B12896518;Școala Gimnazială nr. 85;6.00;-;-;5.50;-;-;-;-;-;-;5.75;
B9789356;Şcoala Gimnazială nr. 134;6.00;-;-;5.50;-;-;-;-;-;-;5.75;
B9187665;Școala Gimnazială nr. 149;6.00;-;-;5.50;-;-;-;-;-;-;5.75;
B10857377;Școala Gimnazială Mihai Botez;5.90;-;-;5.60;-;-;-;-;-;-;5.75;
B11128514;Şcoala Gimnazială nr. 190;5.85;-;-;5.65;-;-;-;-;-;-;5.75;
B10926173;Școala Gimnazială nr. 149;5.80;-;-;5.70;-;-;-;-;-;-;5.75;
B10663488;Școala Gimnazială Șerban-Vodă;5.80;6.00;6.00;5.50;-;-;-;-;-;-;5.75;
B10869963;Şcoala Gimnazială Titu Maiorescu;5.75;-;-;5.75;-;-;-;-;-;-;5.75;
B10815574;Școala Gimnazială nr. 99;5.65;5.30;5.30;6.20;-;-;-;-;-;-;5.75;
B9885600;Școala Gimnazială „Sfântul Calinic de la Cernica”;5.65;-;-;5.85;-;-;-;-;-;-;5.75;
B10910175;Şcoala Gimnazială nr. 119;5.65;-;-;5.85;-;-;-;-;-;-;5.75;
B10702994;Liceul Teoretic Nichita Stănescu;5.60;-;-;5.90;-;-;-;-;-;-;5.75;
B11014634;Şcoala Gimnazială nr. 156;5.50;-;-;6.00;-;-;-;-;-;-;5.75;
B10481347;Liceul Tehnologic ”Sfântul Pantelimon”;5.50;-;-;6.00;-;-;-;-;-;-;5.75;
B10663964;Liceul Teoretic Bilingv ”Ita Wegman”;5.50;-;-;6.00;-;-;-;-;-;-;5.75;
B8630073;Școala Gimnazială nr. 41;5.40;-;-;6.10;-;-;-;-;-;-;5.75;
