
B10099610;Școala Gimnazială ”Grigorie Ghica Voievod”;8.95;9.20;9.20;7.05;-;-;-;-;-;-;8.12;
B10913811;Şcoala Gimnazială nr. 119;8.90;-;-;7.35;-;-;-;-;-;-;8.12;
B10644081;Școala Gimnazială nr. 92;8.85;-;-;7.40;-;-;-;-;-;-;8.12;
B10533436;Şcoala Gimnazială Constantin Brâncuşi;8.85;-;-;7.40;-;-;-;-;-;-;8.12;
B10908899;Şcoala Gimnazială nr. 119;8.80;8.75;8.75;7.75;7.50;7.50;-;-;-;-;8.12;
B10778141;Şcoala Gimnazială Regele Mihai I;8.80;-;-;7.45;-;-;-;-;-;-;8.12;
B10533464;Şcoala Gimnazială nr. 113;8.80;-;-;7.45;-;-;-;-;-;-;8.12;
B10548366;Școala Gimnazială nr. 56;8.75;-;-;7.50;-;-;-;-;-;-;8.12;
B10629747;Școala Gimnazială nr. 4;8.75;-;-;7.40;7.50;7.50;-;-;-;-;8.12;
B10520208;Școala Gimnazială nr.307;8.70;-;-;7.75;7.55;7.55;-;-;-;-;8.12;
B10578474;Școala Gimnazială nr. 27;8.70;-;-;7.55;-;-;-;-;-;-;8.12;
B11059308;Școala Gimnazială nr. 82;8.65;8.55;8.55;7.70;-;-;-;-;-;-;8.12;
B10899515;Şcoala Gimnazială I. G. Duca;8.65;-;-;7.60;-;-;-;-;-;-;8.12;
B8834005;Liceul Teoretic Nicolae Iorga;8.65;-;-;7.60;-;-;-;-;-;-;8.12;
B10517608;Şcoala Gimnazială nr. 190;8.60;-;-;7.65;-;-;-;-;-;-;8.12;
B8059965;Liceul Teoretic Dimitrie Bolintineanu;8.50;-;-;8.00;7.75;7.75;-;-;-;-;8.12;
B10705402;Liceul Teoretic Nichita Stănescu;8.50;-;-;7.75;-;-;-;-;-;-;8.12;
B10284639;Școala Gimnazială „Orizont;8.45;-;-;7.80;-;-;-;-;-;-;8.12;
B11027242;Şcoala Gimnazială nr. 156;8.45;-;-;7.70;7.80;7.80;-;-;-;-;8.12;
B2336251;Liceul Teoretic Genesis College;8.45;8.20;8.20;7.55;8.05;8.05;-;-;-;-;8.12;
B10970770;Colegiul Naţional Ion Neculce;8.40;8.15;8.15;8.05;8.10;8.10;-;-;-;-;8.12;
B10973348;Școala Gimnazială nr. 49;8.40;-;-;7.85;-;-;-;-;-;-;8.12;
B12835129;Şcoala Gimnazială nr. 179;8.35;-;-;7.90;-;-;-;-;-;-;8.12;
B10627334;Școala Gimnazială nr. 195;8.35;-;-;7.90;-;-;-;-;-;-;8.12;
B10910693;Şcoala Gimnazială nr. 119;8.35;-;-;7.90;-;-;-;-;-;-;8.12;
