
B10611053;Școala Gimnazială nr. 56;8.60;8.90;8.90;8.65;-;-;-;-;-;-;8.77;
B10860330;Colegiul Național Bilingv ”George Coșbuc”;8.60;9.20;9.20;8.50;8.35;8.35;-;-;-;-;8.77;
B2334801;Şcoala Gimnazială nr. 117;8.55;-;-;9.00;-;-;-;-;-;-;8.77;
B12261300;Şcoala Gimnazială nr. 113;8.55;-;-;9.00;-;-;-;-;-;-;8.77;
B10619450;Școala Gimnazială nr. 62;8.50;-;-;9.05;-;-;-;-;-;-;8.77;
B2336051;Liceul Internațional Ioanid;8.50;-;-;9.05;-;-;-;-;-;-;8.77;
B11078793;Şcoala Gimnazială nr. 142;8.45;-;-;9.10;-;-;-;-;-;-;8.77;
B8755375;Şcoala Gimnazială Luceafărul;8.45;-;-;9.10;-;-;-;-;-;-;8.77;
B10601937;Liceul Teoretic Bilingv Miguel de Cervantes;8.45;-;-;9.10;-;-;-;-;-;-;8.77;
B10869441;Școala Gimnazială nr. 20;8.45;9.10;9.10;8.45;-;-;-;-;-;-;8.77;
B11076123;Liceul Tehnologic Sf. Antim Ivireanu;8.40;-;-;9.15;-;-;-;-;-;-;8.77;
B10860978;Colegiul Naţional Mihai Eminescu;8.40;-;-;9.15;-;-;-;-;-;-;8.77;
B10851318;Şcoala Gimnazială Titu Maiorescu;8.40;8.55;8.55;9.00;-;-;-;-;-;-;8.77;
B10741240;Şcoala Gimnazială Pia Brătianu;8.40;8.80;8.80;8.75;-;-;-;-;-;-;8.77;
B10836034;Școala Gimnazială nr. 81;8.40;8.90;8.90;8.55;8.65;8.65;-;-;-;-;8.77;
B10350962;Școala Gimnazială nr. 4;8.30;8.35;8.35;9.20;-;-;-;-;-;-;8.77;
B10615523;Şcoala Gimnazială Pia Brătianu;8.25;-;-;9.30;-;-;-;-;-;-;8.77;
B10862241;Şcoala Gimnazială I. G. Duca;8.25;9.00;9.00;8.30;8.55;8.55;-;-;-;-;8.77;
B10720575;Școala Gimnazială ”George Bacovia”;8.20;-;-;9.35;-;-;-;-;-;-;8.77;
B10756878;Școala Gimnazială nr. 200;8.15;-;-;9.40;-;-;-;-;-;-;8.77;
B10748049;Liceul de Arte Plastice Nicolae Tonitza;8.10;-;-;9.45;-;-;-;-;-;-;8.77;
B12288220;Şcoala Gimnazială Sfântul Andrei;8.10;8.45;8.45;9.10;-;-;-;-;-;-;8.77;
B10522636;Şcoala Gimnazială nr. 135;7.95;8.50;8.50;9.05;-;-;-;-;-;-;8.77;
B11073364;Școala Gimnazială Alexandru Ioan Cuza;7.85;8.05;8.05;9.50;-;-;-;-;-;-;8.77;
B11145672;Liceul Teoretic Internațional de Informatică Bucuresti;7.80;8.55;8.55;9.00;-;-;-;-;-;-;8.77;
