
B11016452;Şcoala Gimnazială nr. 194;8.25;-;-;7.30;-;-;-;-;-;-;7.77;
B10861172;Colegiul Național ”Emil Racoviță”;8.25;-;-;7.30;-;-;-;-;-;-;7.77;
B10660443;Școala Gimnazială nr. 62;8.20;-;-;7.35;-;-;-;-;-;-;7.77;
B11015673;Şcoala Gimnazială Emil Racoviţă;8.20;-;-;7.35;-;-;-;-;-;-;7.77;
B8069766;Liceul Teoretic Dimitrie Bolintineanu;8.15;-;-;7.40;-;-;-;-;-;-;7.77;
B10696839;Colegiul Național Școala Centrală”;8.10;7.60;7.60;7.95;-;-;-;-;-;-;7.77;
B10616674;Liceul Teoretic Alexandru Vlahuţă;8.10;-;-;7.45;-;-;-;-;-;-;7.77;
B10926181;Școala Gimnazială nr. 149;8.10;-;-;7.45;-;-;-;-;-;-;7.77;
B9791925;Şcoala Gimnazială nr. 108;8.10;-;-;7.45;-;-;-;-;-;-;7.77;
B10784707;Școala Gimnazială nr. 46;8.05;-;-;7.50;-;-;-;-;-;-;7.77;
B10673759;Colegiul Național ”Victor Babeș”;8.00;-;-;7.55;-;-;-;-;-;-;7.77;
B8061863;Liceul Teoretic „Sfinții Trei Ierarhi;7.95;-;-;7.60;-;-;-;-;-;-;7.77;
B10925854;Școala Gimnazială nr. 149;7.95;-;-;7.60;-;-;-;-;-;-;7.77;
B10727333;Liceul Tehnologic ”Sfântul Pantelimon”;7.95;-;-;7.60;-;-;-;-;-;-;7.77;
B10503255;Şcoala Gimnazială nr. 169;7.90;-;-;7.65;-;-;-;-;-;-;7.77;
B10777612;Liceul Teoretic Dante Alighieri;7.85;-;-;7.70;-;-;-;-;-;-;7.77;
B10645746;Școala Gimnazială nr. 92;7.80;8.25;8.25;8.40;7.30;7.30;-;-;-;-;7.77;
B10590338;Şcoala Gimnazială nr. 124;7.80;7.55;7.55;8.00;-;-;-;-;-;-;7.77;
B10729986;Şcoala Gimnazială nr. 113;7.80;-;-;7.75;-;-;-;-;-;-;7.77;
B10314358;Şcoala Gimnazială nr. 131;7.80;-;-;7.75;-;-;-;-;-;-;7.77;
B10864008;Şcoala Gimnazială nr. 2;7.75;8.40;8.40;6.75;7.15;7.15;-;-;-;-;7.77;
B10519461;Şcoala Gimnazială nr. 124;7.70;-;-;7.85;-;-;-;-;-;-;7.77;
B11053042;Şcoala Gimnazială Petre Ghelmez;7.70;8.00;8.00;7.55;-;-;-;-;-;-;7.77;
B10612775;Școala Gimnazială nr. 85;7.65;-;-;7.90;-;-;-;-;-;-;7.77;
B10832573;Școala Gimnazială Cezar Bolliac;7.65;-;-;7.90;-;-;-;-;-;-;7.77;
