
B11108002;Şcoala Gimnazială nr. 194;9.60;-;-;9.10;-;-;-;-;-;-;9.35;
B10777908;Şcoala Gimnazială Regele Mihai I;9.60;-;-;9.00;9.10;9.10;-;-;-;-;9.35;
B10628044;Liceul Teoretic Jean Monnet;9.55;-;-;9.20;9.15;9.15;-;-;-;-;9.35;
B10856054;Școala Gimnazială nr. 79;9.55;-;-;9.15;-;-;-;-;-;-;9.35;
B10605329;Școala Gimnazială nr. 49;9.55;-;-;9.15;-;-;-;-;-;-;9.35;
B10627295;Liceul Teoretic Eugen Lovinescu;9.55;-;-;9.15;-;-;-;-;-;-;9.35;
B10291386;Şcoala Gimnazială Sfântul Andrei;9.55;-;-;9.15;-;-;-;-;-;-;9.35;
B10643267;Școala Gimnazială Șerban-Vodă;9.55;-;-;9.15;-;-;-;-;-;-;9.35;
B11115160;Şcoala Gimnazială nr. 197;9.55;-;-;8.85;9.15;9.15;-;-;-;-;9.35;
B9910878;Şcoala Gimnazială nr. 194;9.50;-;-;9.20;-;-;-;-;-;-;9.35;
B10488378;Școala Gimnazială nr.307;9.50;-;-;9.20;-;-;-;-;-;-;9.35;
B10910508;Școala Gimnazială Ionel Teodoreanu;9.50;-;-;9.20;-;-;-;-;-;-;9.35;
B10739743;Şcoala Gimnazială nr. 309;9.50;-;-;9.20;-;-;-;-;-;-;9.35;
B10784780;Şcoala Gimnazială nr. 179;9.45;-;-;9.25;-;-;-;-;-;-;9.35;
B10667799;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.45;-;-;9.25;-;-;-;-;-;-;9.35;
B10656899;Școala Gimnazială ”Tudor Arghezi”;9.45;-;-;9.25;-;-;-;-;-;-;9.35;
B10743179;Şcoala Gimnazială Pia Brătianu;9.45;-;-;9.25;-;-;-;-;-;-;9.35;
B10527526;Școala Gimnazială nr. 195;9.45;9.35;9.35;9.20;9.35;9.35;-;-;-;-;9.35;
B11022630;Şcoala Gimnazială Herăstrău;9.40;-;-;9.30;-;-;-;-;-;-;9.35;
B10303346;Școala Gimnazială ”Grigorie Ghica Voievod”;9.40;-;-;9.30;-;-;-;-;-;-;9.35;
B10763584;Colegiul Romano-Catolic Sfântul Iosif;9.40;-;-;9.30;-;-;-;-;-;-;9.35;
B8154894;Şcoala Gimnazială nr. 279;9.40;-;-;9.30;-;-;-;-;-;-;9.35;
B10769042;Școala Gimnazială nr. 97;9.40;-;-;9.30;-;-;-;-;-;-;9.35;
B10732383;Şcoala Gimnazială Sfintii Voievozi;9.40;-;-;9.30;-;-;-;-;-;-;9.35;
B10616580;Școala Gimnazială nr. 49;9.40;-;-;9.30;-;-;-;-;-;-;9.35;
