
B9580974;Școala Gimnazială ”Iancului”;7.50;7.60;7.60;8.75;-;-;-;-;-;-;8.17;
B11027732;Liceul Teoretic Bilingv ”Ita Wegman”;7.45;8.35;8.35;8.00;-;-;-;-;-;-;8.17;
B8009405;Școala Gimnazială ”Grigorie Ghica Voievod”;7.30;-;-;9.05;-;-;-;-;-;-;8.17;
B10868054;Școala Gimnazială ”Maica Domnului”;7.30;7.75;7.75;8.60;-;-;-;-;-;-;8.17;
B10728807;Şcoala Gimnazială Principesa Margareta;7.25;-;-;9.20;9.10;9.10;-;-;-;-;8.17;
B10891361;Școala Gimnazială nr. 79;9.75;-;-;6.55;-;-;-;-;-;-;8.15;
B10279474;Școala Gimnazială nr. 189;9.60;-;-;6.70;-;-;-;-;-;-;8.15;
B10775131;Şcoala Gimnazială Principesa Margareta;9.55;-;-;6.75;-;-;-;-;-;-;8.15;
B10832732;Școala Gimnazială Cezar Bolliac;9.40;-;-;6.90;-;-;-;-;-;-;8.15;
B10768560;Şcoala Gimnazială nr. 59;9.30;-;-;7.00;-;-;-;-;-;-;8.15;
B10504999;Școala Gimnazială ”Mărțișor”;9.15;-;-;7.25;7.15;7.15;-;-;-;-;8.15;
B10726447;Școala Gimnazială ”Mărțișor”;9.10;-;-;7.20;-;-;-;-;-;-;8.15;
B10973534;Şcoala Gimnazială General Eremia Grigorescu;9.10;-;-;7.20;-;-;-;-;-;-;8.15;
B10891237;Şcoala Gimnazială nr. 128;9.00;-;-;7.30;-;-;-;-;-;-;8.15;
B11042521;Liceul Teoretic Marin Preda;9.00;-;-;7.30;-;-;-;-;-;-;8.15;
B9921661;Şcoala Gimnazială nr. 143;9.00;-;-;7.30;-;-;-;-;-;-;8.15;
B10620203;Școala Gimnazială nr. 195;8.95;-;-;7.35;-;-;-;-;-;-;8.15;
B10774506;Școala Gimnazială Maria Rosetti;8.90;8.65;8.65;7.65;-;-;-;-;-;-;8.15;
B10781886;Şcoala Gimnazială I. Heliade Rădulescu;8.85;8.60;8.60;7.55;7.70;7.70;-;-;-;-;8.15;
B10276274;Liceul Teoretic Bilingv ”Ita Wegman”;8.85;-;-;7.45;-;-;-;-;-;-;8.15;
B1621501;Școala Gimnazială nr. 67;8.85;-;-;7.45;-;-;-;-;-;-;8.15;
B11063523;Şcoala Gimnazială nr. 142;8.85;9.20;9.20;7.10;-;-;-;-;-;-;8.15;
B8164480;Liceul Teoretic Dimitrie Bolintineanu;8.80;-;-;7.50;-;-;-;-;-;-;8.15;
B10591137;Şcoala Gimnazială nr. 163;8.80;-;-;7.50;-;-;-;-;-;-;8.15;
B10115403;Şcoala Gimnazială nr. 150;8.80;-;-;7.50;-;-;-;-;-;-;8.15;
