
B11020083;Școala Gimnazială ”Sf. Silvestru”;6.10;-;-;5.00;-;-;-;-;-;-;5.55;
B10736520;Liceul Teoretic Decebal;6.10;-;-;5.00;-;-;-;-;-;-;5.55;
B10783877;Școala Gimnazială ”Ferdinand I”;6.10;-;-;5.00;-;-;-;-;-;-;5.55;
B10694267;Şcoala Gimnazială Sfinţii Constantin și Elena;6.10;-;-;5.00;-;-;-;-;-;-;5.55;
B11027895;Şcoala Gimnazială George Topârceanu;6.10;-;-;5.00;-;-;-;-;-;-;5.55;
B11080102;Şcoala Gimnazială nr. 142;6.10;-;-;5.00;-;-;-;-;-;-;5.55;
B10708705;Școala Gimnazială nr. 92;6.10;6.10;6.10;5.00;-;-;-;-;-;-;5.55;
B10726248;Școala Gimnazială nr. 62;6.00;6.00;6.00;5.10;-;-;-;-;-;-;5.55;
B10781036;Școala Gimnazială Federico Garcia Lorca;5.95;-;-;5.15;-;-;-;-;-;-;5.55;
B10787825;Școala Gimnazială nr. 46;5.95;-;-;5.15;-;-;-;-;-;-;5.55;
B10517759;Liceul Teoretic Ștefan Odobleja;5.95;6.65;6.65;4.45;-;-;-;-;-;-;5.55;
B10730339;Şcoala Gimnazială nr. 113;5.80;-;-;5.30;-;-;-;-;-;-;5.55;
B10777588;Şcoala Gimnazială Regele Mihai I;5.70;-;-;5.40;-;-;-;-;-;-;5.55;
B10799316;Școala Gimnazială ”George Bacovia”;5.70;-;-;5.40;-;-;-;-;-;-;5.55;
B10613467;Școala Gimnazială Nicolae Labiș;5.65;-;-;5.45;-;-;-;-;-;-;5.55;
B9884388;Şcoala Gimnazială nr. 279;5.60;-;-;5.50;-;-;-;-;-;-;5.55;
B11023262;Şcoala Gimnazială Herăstrău;5.60;-;-;5.50;-;-;-;-;-;-;5.55;
B10970607;Şcoala Gimnazială Eugen Barbu;5.60;-;-;5.50;-;-;-;-;-;-;5.55;
B8379145;Şcoala Gimnazială Sfânta Treime;5.60;-;-;5.50;-;-;-;-;-;-;5.55;
B10661841;Școala Gimnazială Șerban-Vodă;5.60;-;-;5.50;-;-;-;-;-;-;5.55;
B10668703;Școala Gimnazială nr. 24;5.55;-;-;5.55;-;-;-;-;-;-;5.55;
B10520597;Şcoala Gimnazială nr. 190;5.50;-;-;5.60;-;-;-;-;-;-;5.55;
B10746267;Școala Gimnazială ”Maica Domnului”;5.45;-;-;5.65;-;-;-;-;-;-;5.55;
B10867133;Colegiul Naţional Mihai Eminescu;5.30;6.55;6.55;4.60;4.55;4.55;-;-;-;-;5.55;
B10899714;Școala Gimnazială nr. 95;5.25;-;-;5.85;-;-;-;-;-;-;5.55;
