
B11003459;Liceul Teoretic Nicolae Iorga;7.90;7.40;7.40;5.40;-;-;-;-;-;-;6.40;
B10628613;Liceul Teoretic Jean Monnet;7.80;-;-;5.00;-;-;-;-;-;-;6.40;
B10781236;Şcoala Gimnazială nr. 179;7.75;-;-;5.05;-;-;-;-;-;-;6.40;
B10730008;Şcoala Gimnazială Sfintii Voievozi;7.65;-;-;5.15;-;-;-;-;-;-;6.40;
B10941817;Şcoala Gimnazială Constantin Brâncuşi;7.60;-;-;5.00;5.20;5.20;-;-;-;-;6.40;
B10692467;Şcoala Gimnazială nr. 311;7.50;-;-;5.30;-;-;-;-;-;-;6.40;
B10594898;Şcoala Gimnazială Mircea Sântimbreanu;7.50;-;-;5.30;-;-;-;-;-;-;6.40;
B9930423;Şcoala Gimnazială nr. 143;7.50;-;-;5.30;-;-;-;-;-;-;6.40;
B10716871;Școala Gimnazială nr. 92;7.40;7.55;7.55;5.25;-;-;-;-;-;-;6.40;
B10860163;Liceul Teoretic Dante Alighieri;7.35;-;-;5.45;-;-;-;-;-;-;6.40;
B11114276;Școala Gimnazială „Sfântul Calinic de la Cernica”;7.30;-;-;5.50;-;-;-;-;-;-;6.40;
B10785527;Şcoala Gimnazială nr. 136;7.30;-;-;5.50;-;-;-;-;-;-;6.40;
B11000288;Școala Gimnazială nr. 28;7.20;-;-;5.60;-;-;-;-;-;-;6.40;
B10776510;Școala Gimnazială nr. 55;7.15;-;-;5.65;-;-;-;-;-;-;6.40;
B12569886;Şcoala Gimnazială Mircea Sântimbreanu;7.10;-;-;5.80;5.70;5.70;-;-;-;-;6.40;
B10765810;Școala Gimnazială Leonardo Da Vinci;7.10;-;-;5.70;-;-;-;-;-;-;6.40;
B9880812;Școala Gimnazială nr. 56;7.10;-;-;5.70;-;-;-;-;-;-;6.40;
B11094131;Şcoala Gimnazială Ion I.C. Brătianu;7.10;-;-;5.70;-;-;-;-;-;-;6.40;
B10666739;Școala Gimnazială „Sfântul Calinic de la Cernica”;7.10;-;-;5.70;-;-;-;-;-;-;6.40;
B10737821;Şcoala Gimnazială nr. 309;7.00;-;-;5.80;-;-;-;-;-;-;6.40;
B10705684;Şcoala Gimnazială Constantin Brâncuşi;7.00;-;-;5.80;-;-;-;-;-;-;6.40;
B11041789;Liceul cu Program Sportiv Mircea Eliade;7.00;-;-;5.80;-;-;-;-;-;-;6.40;
B10736539;Şcoala Gimnazială Principesa Margareta;7.00;-;-;5.80;-;-;-;-;-;-;6.40;
B9560687;Școala Gimnazială Alexandru Ioan Cuza;6.95;-;-;5.85;-;-;-;-;-;-;6.40;
B10646592;Şcoala Gimnazială Constantin Brâncuşi;6.90;-;-;5.90;-;-;-;-;-;-;6.40;
