
B10902429;Școala Gimnazială nr. 95;3.35;-;-;5.75;-;-;-;-;-;-;4.55;
B10814560;Şcoala Gimnazială nr. 126;3.10;-;-;6.00;-;-;-;-;-;-;4.55;
B11108003;Școala Gimnazială nr. 86;6.55;-;-;2.50;-;-;-;-;-;-;4.52;
B11099205;Şcoala Gimnazială nr. 124;6.05;-;-;3.00;-;-;-;-;-;-;4.52;
B10598243;Şcoala Gimnazială Sfântul Andrei;6.00;-;-;3.05;-;-;-;-;-;-;4.52;
B11000586;Şcoala Gimnazială nr. 133;5.55;-;-;3.50;-;-;-;-;-;-;4.52;
B8236406;Şcoala Gimnazială General Eremia Grigorescu;5.35;-;-;3.70;-;-;-;-;-;-;4.52;
B10716653;Școala Gimnazială ”Tudor Arghezi”;5.05;-;-;4.00;-;-;-;-;-;-;4.52;
B10949360;Liceul cu Program Sportiv Mircea Eliade;5.05;-;-;4.00;-;-;-;-;-;-;4.52;
B10968673;Școala Gimnazială ”Maica Domnului”;5.05;-;-;4.00;-;-;-;-;-;-;4.52;
B9216856;Liceul Teoretic Decebal;5.05;-;-;4.00;-;-;-;-;-;-;4.52;
B10627157;Liceul Teoretic Eugen Lovinescu;5.05;-;-;4.00;-;-;-;-;-;-;4.52;
B10730215;Şcoala Gimnazială Sfintii Voievozi;5.00;-;-;4.05;-;-;-;-;-;-;4.52;
B11027413;Şcoala Gimnazială George Topârceanu;5.00;-;-;4.05;-;-;-;-;-;-;4.52;
B10790906;Școala Gimnazială ”Maica Domnului”;4.95;5.05;5.05;4.00;-;-;-;-;-;-;4.52;
B10769559;Școala Gimnazială nr. 82;4.80;-;-;4.25;-;-;-;-;-;-;4.52;
B10720780;Şcoala Gimnazială nr. 309;4.60;-;-;4.45;-;-;-;-;-;-;4.52;
B11020982;Şcoala Gimnazială nr. 96;4.55;-;-;4.50;-;-;-;-;-;-;4.52;
B10475615;Şcoala Gimnazială nr. 178;4.55;-;-;4.50;-;-;-;-;-;-;4.52;
B10589234;Şcoala Gimnazială nr. 126;4.55;-;-;4.50;-;-;-;-;-;-;4.52;
B8014739;Şcoala Gimnazială Geo Bogza;4.45;-;-;4.60;-;-;-;-;-;-;4.52;
B10662472;Școala Gimnazială Șerban-Vodă;4.45;-;-;4.60;-;-;-;-;-;-;4.52;
B11110286;Școala Gimnazială nr. 88;4.40;-;-;4.65;-;-;-;-;-;-;4.52;
B10764421;Şcoala Gimnazială nr. 168;4.25;-;-;4.80;-;-;-;-;-;-;4.52;
B10780924;Școala Gimnazială Federico Garcia Lorca;4.05;-;-;5.00;-;-;-;-;-;-;4.52;
