
B10294763;Școala Gimnazială Liviu Rebreanu;8.40;-;-;7.70;-;-;-;-;-;-;8.05;
B10865289;Şcoala Gimnazială I. G. Duca;8.40;-;-;7.70;-;-;-;-;-;-;8.05;
B10518237;Şcoala Gimnazială I. Heliade Rădulescu;8.40;-;-;7.70;-;-;-;-;-;-;8.05;
B10734496;Şcoala Gimnazială nr. 133;8.40;-;-;7.70;-;-;-;-;-;-;8.05;
B10747991;Școala Gimnazială nr. 56;8.35;8.40;8.40;7.70;-;-;-;-;-;-;8.05;
B10587169;Şcoala Gimnazială nr. 124;8.30;-;-;7.80;-;-;-;-;-;-;8.05;
B11059330;Școala Gimnazială nr. 82;8.30;-;-;7.80;-;-;-;-;-;-;8.05;
B13175533;Școala Gimnazială nr. 97;8.30;-;-;7.80;-;-;-;-;-;-;8.05;
B10866493;Colegiul Naţional Mihai Eminescu;8.30;-;-;7.55;7.80;7.80;-;-;-;-;8.05;
B11096448;Liceul Teoretic Internațional de Informatică Bucuresti;8.25;-;-;7.85;-;-;-;-;-;-;8.05;
B10989420;Şcoala Gimnazială Sf. Nicolae;8.25;-;-;7.85;-;-;-;-;-;-;8.05;
B10661205;Liceul Tehnologic Sf. Antim Ivireanu;8.20;-;-;7.90;-;-;-;-;-;-;8.05;
B10867266;Școala Gimnazială nr. 20;8.20;8.35;8.35;7.60;7.75;7.75;-;-;-;-;8.05;
B10270007;Şcoala Gimnazială Regele Mihai I;8.15;-;-;7.95;-;-;-;-;-;-;8.05;
B12293441;Școala Gimnazială Avram Iancu;8.15;-;-;7.95;-;-;-;-;-;-;8.05;
B9481891;Şcoala Gimnazială Vasile Alecsandri;8.15;-;-;7.95;-;-;-;-;-;-;8.05;
B11052688;Şcoala Gimnazială Petre Ghelmez;8.10;-;-;8.00;-;-;-;-;-;-;8.05;
B7966034;Şcoala Gimnazială nr. 179;8.10;-;-;8.00;-;-;-;-;-;-;8.05;
B9508683;Liceul Greco-Catolic Timotei Cipariu;8.10;-;-;8.00;-;-;-;-;-;-;8.05;
B10735309;Şcoala Gimnazială nr. 309;8.10;-;-;8.00;-;-;-;-;-;-;8.05;
B10999595;Școala Gimnazială nr. 28;8.10;8.30;8.30;7.70;7.80;7.80;-;-;-;-;8.05;
B10536507;Școala Gimnazială Avram Iancu;8.05;-;-;8.05;-;-;-;-;-;-;8.05;
B10543706;Școala Gimnazială nr. 195;8.05;8.20;8.20;7.90;-;-;-;-;-;-;8.05;
B10867304;Colegiul Naţional Mihai Eminescu;8.00;7.85;7.85;8.25;8.25;8.25;-;-;-;-;8.05;
B10778144;Şcoala Gimnazială nr. 59;8.00;-;-;8.10;-;-;-;-;-;-;8.05;
