
B10783548;Şcoala Gimnazială nr. 179;9.55;-;-;9.75;-;-;-;-;-;-;9.65;
B10628390;Liceul Teoretic Jean Monnet;9.55;-;-;9.75;-;-;-;-;-;-;9.65;
B11023415;Școala Gimnazială nr. 97;9.55;-;-;9.60;9.75;9.75;-;-;-;-;9.65;
B10527830;Scoala Gimnaziala ALETHEEA;9.55;9.75;9.75;9.50;9.55;9.55;-;-;-;-;9.65;
B10851356;Şcoala Gimnazială Titu Maiorescu;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
B11018163;Şcoala Gimnazială nr. 194;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
B11110693;Școala Gimnazială nr. 195;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
B10836057;Școala Gimnazială nr. 81;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
B10547152;Școala Gimnazială nr. 195;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
B10628419;Liceul Teoretic Internațional de Informatică Bucuresti;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
B10977700;Şcoala Gimnazială Sf. Nicolae;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
B11117315;Şcoala Gimnazială nr. 84;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
B10780927;Școala Gimnazială Federico Garcia Lorca;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
B10485464;Şcoala Gimnazială nr. 169;9.50;-;-;9.80;-;-;-;-;-;-;9.65;
B10753891;Școala Gimnazială nr. 79;9.50;-;-;9.70;9.80;9.80;-;-;-;-;9.65;
B10740971;Şcoala Gimnazială Pia Brătianu;9.50;-;-;9.40;9.80;9.80;-;-;-;-;9.65;
B10311852;Şcoala Gimnazială nr. 279;9.45;-;-;9.85;-;-;-;-;-;-;9.65;
B10668439;Colegiul Național ”Spiru Haret”;9.45;-;-;9.85;-;-;-;-;-;-;9.65;
B10978914;Şcoala Gimnazială Sf. Nicolae;9.45;-;-;9.85;-;-;-;-;-;-;9.65;
B11016765;Școala Gimnazială nr. 97;9.45;-;-;9.85;-;-;-;-;-;-;9.65;
B8266382;Şcoala Gimnazială Vasile Alecsandri;9.45;9.75;9.75;9.40;9.55;9.55;-;-;-;-;9.65;
B10778155;Liceul Teoretic Internațional de Informatică Bucuresti;9.45;9.40;9.40;9.20;9.90;9.90;-;-;-;-;9.65;
B10707633;Școala Gimnazială nr. 112;9.40;-;-;9.90;-;-;-;-;-;-;9.65;
B10646319;Școala Gimnazială nr. 56;9.40;-;-;9.90;-;-;-;-;-;-;9.65;
B9578439;Școala Gimnazială ”Iancului”;9.40;-;-;9.90;-;-;-;-;-;-;9.65;
