
B10525316;Şcoala Gimnazială George Călinescu;4.30;-;-;3.15;-;-;-;-;-;-;3.72;
B10973344;Liceul de Coregrafie Floria Capsali;4.25;-;-;3.20;-;-;-;-;-;-;3.72;
B10765456;Şcoala Gimnazială nr. 183;3.95;-;-;3.50;-;-;-;-;-;-;3.72;
B10539587;Şcoala Gimnazială nr. 153;3.95;-;-;3.50;-;-;-;-;-;-;3.72;
B11010452;Şcoala Gimnazială Ion Dumitriu;3.45;-;-;4.00;-;-;-;-;-;-;3.72;
B13409254;Școala Gimnazială nr. 39;3.45;-;-;4.00;-;-;-;-;-;-;3.72;
B10762440;Liceul cu Program Sportiv Mircea Eliade;2.95;-;-;4.50;-;-;-;-;-;-;3.72;
B10932660;Școala Gimnazială ”Ferdinand I”;2.95;-;-;4.50;-;-;-;-;-;-;3.72;
B10006994;Şcoala Gimnazială Ion I.C. Brătianu;2.45;-;-;5.00;-;-;-;-;-;-;3.72;
B10655267;Școala Gimnazială nr. 95;2.10;-;-;5.35;-;-;-;-;-;-;3.72;
B10910433;Şcoala Gimnazială nr. 133;4.40;-;-;3.00;-;-;-;-;-;-;3.70;
B10860267;Colegiul Național ”Emil Racoviță”;4.40;-;-;3.00;-;-;-;-;-;-;3.70;
B10707952;Şcoala Gimnazială nr. 6;4.40;-;-;3.00;-;-;-;-;-;-;3.70;
B11095168;Şcoala Gimnazială nr. 131;3.90;-;-;3.50;-;-;-;-;-;-;3.70;
B10533256;Şcoala Gimnazială Rut;3.90;-;-;3.50;-;-;-;-;-;-;3.70;
B10724953;Școala Gimnazială ”Mărțișor”;3.90;-;-;3.50;-;-;-;-;-;-;3.70;
B9918818;Şcoala Gimnazială nr. 143;3.90;-;-;3.50;-;-;-;-;-;-;3.70;
B9173527;Școala Gimnazială Ionel Teodoreanu;3.80;-;-;3.60;-;-;-;-;-;-;3.70;
B10766772;Şcoala Gimnazială Principesa Margareta;3.80;-;-;3.60;-;-;-;-;-;-;3.70;
B11015750;Şcoala Gimnazială Emil Racoviţă;3.40;-;-;4.00;-;-;-;-;-;-;3.70;
B8372113;Şcoala Gimnazială General Eremia Grigorescu;3.40;-;-;4.00;-;-;-;-;-;-;3.70;
B10548740;Școala Gimnazială nr. 77;3.40;-;-;4.00;-;-;-;-;-;-;3.70;
B10740117;Şcoala Gimnazială George Călinescu;3.40;-;-;4.00;-;-;-;-;-;-;3.70;
B10767410;Școala Gimnazială nr. 25;3.40;-;-;4.00;-;-;-;-;-;-;3.70;
B13714644;Școala Gimnazială nr. 165;3.40;-;-;4.00;-;-;-;-;-;-;3.70;
