
B10274299;Şcoala Gimnazială nr. 150;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10668803;Școala Gimnazială nr. 97;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10629330;Şcoala Gimnazială nr. 197;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10683160;Şcoala Gimnazială nr. 197;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10760481;Colegiul Romano-Catolic Sfântul Iosif;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11020118;Școala Gimnazială ”George Bacovia”;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10783579;Şcoala Gimnazială nr. 309;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10655288;Colegiul Naţional de Informatică Tudor Vianu;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11104464;Complexul Educational Laude-Reut;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10644711;Școala Gimnazială nr. 92;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10665022;Școala Gimnazială Șerban-Vodă;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B8532076;Colegiul Naţional de Informatică Tudor Vianu;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10726261;Şcoala Gimnazială nr. 113;10.00;-;-;9.95;10.00;10.00;-;-;-;-;10.00;
B10617418;Școala Gimnazială nr. 49;9.20;10.00;10.00;10.00;-;-;-;-;-;-;10.00;
B11101085;Școala Gimnazială nr. 97;10.00;-;-;9.95;-;-;-;-;-;-;9.97;
B10709903;Colegiul Naţional de Informatică Tudor Vianu;10.00;-;-;9.95;-;-;-;-;-;-;9.97;
B10634878;Școala Gimnazială nr. 80;10.00;-;-;9.90;-;-;-;-;-;-;9.95;
B10909515;Școala Gimnazială nr. 149;10.00;-;-;9.90;-;-;-;-;-;-;9.95;
B12574910;Liceul Teoretic Internațional de Informatică Bucuresti;10.00;-;-;9.90;-;-;-;-;-;-;9.95;
B11115216;Colegiul Naţional Grigore Moisil;10.00;-;-;9.90;-;-;-;-;-;-;9.95;
B10286326;Colegiul Naţional Grigore Moisil;10.00;-;-;9.90;-;-;-;-;-;-;9.95;
B10908592;Școala Gimnazială Șerban-Vodă;10.00;-;-;9.85;9.90;9.90;-;-;-;-;9.95;
B10492347;Liceul Teoretic Ștefan Odobleja;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B11111443;Şcoala Gimnazială nr. 197;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
B10510304;Liceul Teoretic Ștefan Odobleja;9.90;-;-;10.00;-;-;-;-;-;-;9.95;
