
B10780370;Școala Gimnazială nr. 81;7.40;-;-;5.00;-;-;-;-;-;-;6.20;
B10766572;Şcoala Gimnazială nr. 59;7.40;-;-;5.00;-;-;-;-;-;-;6.20;
B10698229;Școala Gimnazială ”Mărțișor”;7.40;-;-;5.00;-;-;-;-;-;-;6.20;
B10616880;Liceul Teoretic Alexandru Vlahuţă;7.35;-;-;5.05;-;-;-;-;-;-;6.20;
B10685988;Şcoala Gimnazială nr. 135;7.30;-;-;5.10;-;-;-;-;-;-;6.20;
B11139918;Școala Gimnazială ”George Bacovia”;7.30;-;-;5.10;-;-;-;-;-;-;6.20;
B10783404;Şcoala Gimnazială nr. 7;7.30;7.40;7.40;5.00;-;-;-;-;-;-;6.20;
B10952621;Școala Gimnazială ”Iancului”;7.10;-;-;5.30;-;-;-;-;-;-;6.20;
B10625850;Școala Gimnazială nr. 189;7.10;-;-;5.25;5.30;5.30;-;-;-;-;6.20;
B8750321;Şcoala Gimnazială Ion Dumitriu;7.05;-;-;5.35;-;-;-;-;-;-;6.20;
B9886775;Şcoala Gimnazială nr. 279;7.00;-;-;5.40;-;-;-;-;-;-;6.20;
B10556617;Colegiul Economic Costin C. Kiriţescu;7.00;-;-;5.40;-;-;-;-;-;-;6.20;
B10810753;Şcoala Gimnazială nr. 126;7.00;-;-;5.40;-;-;-;-;-;-;6.20;
B10978311;Școala Gimnazială ”Iancului”;6.95;-;-;5.45;-;-;-;-;-;-;6.20;
B11045015;Liceul Teoretic Marin Preda;6.90;-;-;5.50;-;-;-;-;-;-;6.20;
B10600454;Şcoala Gimnazială nr. 127;6.90;-;-;5.50;-;-;-;-;-;-;6.20;
B10854874;Liceul Teoretic Dante Alighieri;6.90;7.00;7.00;5.50;5.40;5.40;-;-;-;-;6.20;
B10325151;Şcoala Gimnazială nr. 169;6.90;-;-;5.50;-;-;-;-;-;-;6.20;
B9919236;Şcoala Gimnazială nr. 143;6.90;-;-;5.50;-;-;-;-;-;-;6.20;
B11094093;Şcoala Gimnazială Ion I.C. Brătianu;6.90;-;-;5.50;-;-;-;-;-;-;6.20;
B10823337;Şcoala Gimnazială nr. 126;6.90;-;-;5.50;-;-;-;-;-;-;6.20;
B8043014;Școala Gimnazială Șerban-Vodă;6.90;7.10;7.10;5.35;5.30;5.30;-;-;-;-;6.20;
B11036473;Liceul Teoretic Marin Preda;6.80;6.40;6.40;6.00;-;-;-;-;-;-;6.20;
B10767888;Şcoala Gimnazială nr. 59;6.80;-;-;5.60;-;-;-;-;-;-;6.20;
B10839661;Şcoala Gimnazială nr. 181;6.75;6.40;6.40;6.00;-;-;-;-;-;-;6.20;
