
B11063436;Şcoala Gimnazială nr. 142;8.05;-;-;5.90;-;-;-;-;-;-;6.97;
B11010024;Şcoala Gimnazială Nicolae Grigorescu;8.05;-;-;5.90;-;-;-;-;-;-;6.97;
B8161393;Liceul Teoretic Dimitrie Bolintineanu;7.85;-;-;6.10;-;-;-;-;-;-;6.97;
B10761510;Şcoala Gimnazială nr. 113;7.85;-;-;6.10;-;-;-;-;-;-;6.97;
B10701302;Școala Gimnazială nr. 54;7.80;-;-;6.15;-;-;-;-;-;-;6.97;
B11009626;Şcoala Gimnazială Nicolae Grigorescu;7.80;-;-;6.15;-;-;-;-;-;-;6.97;
B10974080;Școala Gimnazială ”Ferdinand I”;7.75;-;-;6.20;-;-;-;-;-;-;6.97;
B10877236;Scoala Gimnaziala ALETHEEA;7.65;-;-;6.30;-;-;-;-;-;-;6.97;
B11034800;Şcoala Gimnazială nr. 156;7.60;-;-;6.30;6.35;6.35;-;-;-;-;6.97;
B10891944;Liceul de Arte Plastice Nicolae Tonitza;7.60;-;-;6.25;6.35;6.35;-;-;-;-;6.97;
B10681907;Şcoala Gimnazială nr. 7;7.60;8.05;8.05;5.90;-;-;-;-;-;-;6.97;
B10730605;Școala Gimnazială nr. 66;7.55;-;-;6.40;-;-;-;-;-;-;6.97;
B10800070;Şcoala Gimnazială nr. 126;7.55;-;-;6.40;-;-;-;-;-;-;6.97;
B10625547;Școala Gimnazială nr. 189;7.55;-;-;6.40;-;-;-;-;-;-;6.97;
B10590540;Şcoala Gimnazială Mircea Sântimbreanu;7.50;-;-;6.40;6.45;6.45;-;-;-;-;6.97;
B8235821;Şcoala Gimnazială nr. 142;7.40;-;-;6.55;-;-;-;-;-;-;6.97;
B10952051;Școala Gimnazială ”Sf. Silvestru”;7.40;-;-;6.55;-;-;-;-;-;-;6.97;
B10869478;Școala Gimnazială „Regina Maria;7.35;-;-;6.15;6.60;6.60;-;-;-;-;6.97;
B11094046;Şcoala Gimnazială Ion I.C. Brătianu;7.20;-;-;6.75;-;-;-;-;-;-;6.97;
B11108035;Școala Gimnazială nr. 86;7.20;-;-;6.65;6.75;6.75;-;-;-;-;6.97;
B11073421;Școala Gimnazială Alexandru Ioan Cuza;7.15;-;-;6.80;-;-;-;-;-;-;6.97;
B10748103;Școala Gimnazială nr. 56;7.15;7.45;7.45;6.45;6.50;6.50;-;-;-;-;6.97;
B10821704;Școala Gimnazială nr. 56;7.10;-;-;6.85;-;-;-;-;-;-;6.97;
B11002880;Şcoala Gimnazială Elena Văcărescu;7.10;-;-;6.85;-;-;-;-;-;-;6.97;
B10628299;Colegiul Naţional Elena Cuza;7.05;-;-;6.90;-;-;-;-;-;-;6.97;
