
B10550653;Școala Gimnazială nr. 77;5.20;-;-;5.00;-;-;-;-;-;-;5.10;
B10287135;Şcoala Gimnazială nr. 309;5.20;-;-;5.00;-;-;-;-;-;-;5.10;
B10772622;Şcoala Gimnazială nr. 192;5.20;-;-;5.00;-;-;-;-;-;-;5.10;
B9911484;Şcoala Gimnazială nr. 143;5.20;-;-;5.00;-;-;-;-;-;-;5.10;
B10775200;Școala Gimnazială nr. 67;5.10;-;-;5.10;-;-;-;-;-;-;5.10;
B10614455;Şcoala Gimnazială nr. 162;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B10620805;Liceul Teoretic Alexandru Vlahuţă;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B11000363;Liceul Teoretic Bilingv ”Ita Wegman”;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B8854411;Şcoala Gimnazială nr. 162;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B7948228;Şcoala Gimnazială Geo Bogza;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B10709658;Şcoala Gimnazială nr. 6;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B10892099;Liceul de Coregrafie Floria Capsali;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B10723726;Şcoala Gimnazială nr. 309;4.70;-;-;5.50;-;-;-;-;-;-;5.10;
B10973791;Școala Gimnazială nr. 32;4.70;-;-;5.50;-;-;-;-;-;-;5.10;
B12296081;Şcoala Gimnazială nr. 309;4.55;4.70;4.70;5.50;-;-;-;-;-;-;5.10;
B10662899;Școala Gimnazială nr. 31;4.50;-;-;5.70;-;-;-;-;-;-;5.10;
B10894476;Şcoala Gimnazială nr. 280;4.50;-;-;5.70;-;-;-;-;-;-;5.10;
B11097568;Școala Gimnazială nr. 88;4.50;-;-;5.70;-;-;-;-;-;-;5.10;
B10707777;Şcoala Gimnazială nr. 311;4.20;-;-;6.00;-;-;-;-;-;-;5.10;
B10282087;Liceul Tehnologic Special nr. 3;4.10;-;-;6.10;-;-;-;-;-;-;5.10;
B9974210;Școala Gimnazială nr. 4;3.75;-;-;6.45;-;-;-;-;-;-;5.10;
B10499034;Școala Gimnazială nr. 112;6.50;-;-;3.65;-;-;-;-;-;-;5.07;
B11043716;Școala Gimnazială nr. 165;6.15;-;-;4.00;-;-;-;-;-;-;5.07;
B10790544;Şcoala Gimnazială nr. 7;6.15;-;-;4.00;-;-;-;-;-;-;5.07;
B10788282;Școala Gimnazială nr. 39;6.15;-;-;4.00;-;-;-;-;-;-;5.07;
