
B10926161;Școala Gimnazială nr. 149;7.85;-;-;6.35;-;-;-;-;-;-;7.10;
B10940399;Școala Gimnazială nr. 32;7.80;-;-;6.40;-;-;-;-;-;-;7.10;
B10333523;Şcoala Gimnazială nr. 117;7.80;-;-;6.40;-;-;-;-;-;-;7.10;
B11054941;Şcoala Gimnazială Petre Ghelmez;7.75;-;-;6.45;-;-;-;-;-;-;7.10;
B10762379;Colegiul Romano-Catolic Sfântul Iosif;7.70;-;-;6.50;-;-;-;-;-;-;7.10;
B10620457;Școala Gimnazială nr. 67;7.70;-;-;6.50;-;-;-;-;-;-;7.10;
B10793819;Şcoala Gimnazială nr. 206;7.70;-;-;6.50;-;-;-;-;-;-;7.10;
B10516334;Şcoala Gimnazială nr. 178;7.60;-;-;6.60;-;-;-;-;-;-;7.10;
B10851105;Școala Gimnazială Cezar Bolliac;7.50;-;-;6.70;-;-;-;-;-;-;7.10;
B10661855;Școala Gimnazială nr. 62;7.50;-;-;6.70;-;-;-;-;-;-;7.10;
B10976600;Școala Gimnazială ”Ferdinand I”;7.50;-;-;6.70;-;-;-;-;-;-;7.10;
B10902493;Şcoala Gimnazială nr. 84;7.45;-;-;6.75;-;-;-;-;-;-;7.10;
B10775483;Şcoala Gimnazială Sfânta Treime;7.40;-;-;6.80;-;-;-;-;-;-;7.10;
B10799683;Școala Gimnazială ”George Bacovia”;7.40;-;-;6.80;-;-;-;-;-;-;7.10;
B10664368;Școala Gimnazială nr. 92;7.35;-;-;6.85;-;-;-;-;-;-;7.10;
B7845401;Şcoala Gimnazială nr. 280;7.35;7.85;7.85;6.35;-;-;-;-;-;-;7.10;
B10669444;Liceul Tehnologic Sf. Antim Ivireanu;7.30;-;-;6.90;-;-;-;-;-;-;7.10;
B10469142;Şcoala Gimnazială nr. 194;7.30;-;-;6.90;-;-;-;-;-;-;7.10;
B10801687;Şcoala Gimnazială nr. 108;7.25;-;-;6.95;-;-;-;-;-;-;7.10;
B9998748;Şcoala Gimnazială Nicolae Titulescu;7.20;-;-;7.00;-;-;-;-;-;-;7.10;
B10726331;Şcoala Gimnazială Principesa Margareta;7.10;-;-;7.10;-;-;-;-;-;-;7.10;
B10293118;Școala Gimnazială Liviu Rebreanu;7.10;-;-;7.10;-;-;-;-;-;-;7.10;
B10706403;Școala Gimnazială nr. 112;7.05;-;-;7.15;-;-;-;-;-;-;7.10;
B10646535;Colegiul Naţional Ion Neculce;7.00;-;-;7.20;-;-;-;-;-;-;7.10;
B10624994;Şcoala Gimnazială Sfinţii Constantin și Elena;6.95;-;-;7.25;-;-;-;-;-;-;7.10;
