
B10537230;Școala Gimnazială nr. 56;7.40;-;-;5.55;-;-;-;-;-;-;6.47;
B10732010;Şcoala Gimnazială Sfintii Voievozi;7.35;-;-;5.60;-;-;-;-;-;-;6.47;
B10752584;Școala Gimnazială nr. 200;7.35;-;-;5.60;-;-;-;-;-;-;6.47;
B11020191;Colegiul Naţional Mihai Eminescu;7.30;-;-;5.65;-;-;-;-;-;-;6.47;
B10661569;Școala Gimnazială nr. 62;7.25;-;-;5.70;-;-;-;-;-;-;6.47;
B8681374;Școala Gimnazială Avram Iancu;7.25;-;-;5.70;-;-;-;-;-;-;6.47;
B10327944;Școala Gimnazială nr. 39;7.20;-;-;5.75;-;-;-;-;-;-;6.47;
B9930298;Şcoala Gimnazială nr. 143;7.10;-;-;5.85;-;-;-;-;-;-;6.47;
B8861543;Şcoala Gimnazială nr. 6;7.05;-;-;5.90;-;-;-;-;-;-;6.47;
B11020655;Şcoala Gimnazială nr. 194;7.05;-;-;5.90;-;-;-;-;-;-;6.47;
B10645784;Școala Gimnazială Șerban-Vodă;7.00;-;-;5.95;-;-;-;-;-;-;6.47;
B11004210;Liceul Teoretic Nicolae Iorga;6.95;-;-;6.00;-;-;-;-;-;-;6.47;
B11049852;Școala Gimnazială nr.145;6.95;-;-;6.00;-;-;-;-;-;-;6.47;
B10711091;Şcoala Gimnazială nr. 117;6.95;-;-;6.00;-;-;-;-;-;-;6.47;
B11036219;Şcoala Gimnazială General Eremia Grigorescu;6.90;-;-;6.05;-;-;-;-;-;-;6.47;
B10825130;Şcoala Gimnazială nr. 126;6.85;-;-;6.10;-;-;-;-;-;-;6.47;
B3873251;Şcoala Gimnazială nr. 133;6.85;-;-;6.10;-;-;-;-;-;-;6.47;
B10970599;Școala Gimnazială nr. 32;6.75;-;-;6.20;-;-;-;-;-;-;6.47;
B10655190;Școala Gimnazială nr. 95;6.75;-;-;6.20;-;-;-;-;-;-;6.47;
B10481314;Școala Gimnazială Avram Iancu;6.65;-;-;6.30;-;-;-;-;-;-;6.47;
B10925222;Școala Gimnazială nr. 149;6.65;-;-;6.30;-;-;-;-;-;-;6.47;
B10925010;Şcoala Gimnazială nr. 129;6.65;-;-;6.30;-;-;-;-;-;-;6.47;
B10646437;Şcoala Gimnazială Constantin Brâncuşi;6.60;-;-;6.35;-;-;-;-;-;-;6.47;
B8754401;Şcoala Gimnazială Luceafărul;6.60;-;-;6.35;-;-;-;-;-;-;6.47;
B10845104;Școala Gimnazială nr. 40;6.60;-;-;6.35;-;-;-;-;-;-;6.47;
