
B10753527;Școala Gimnazială nr. 79;8.90;-;-;8.45;-;-;-;-;-;-;8.67;
B10598553;Școala Gimnazială nr. 49;8.90;-;-;8.45;-;-;-;-;-;-;8.67;
B10625939;Liceul Teoretic Jean Monnet;8.90;-;-;8.45;-;-;-;-;-;-;8.67;
B10869830;Școala Gimnazială „Regina Maria;8.90;-;-;8.45;-;-;-;-;-;-;8.67;
B10322168;Şcoala Gimnazială Sfântul Andrei;8.85;-;-;8.50;-;-;-;-;-;-;8.67;
B10729251;Școala Gimnazială nr. 66;8.85;-;-;8.50;-;-;-;-;-;-;8.67;
B10844077;Școala Gimnazială Cezar Bolliac;8.80;9.30;9.30;7.70;8.05;8.05;-;-;-;-;8.67;
B10271950;Şcoala Gimnazială Sfântul Andrei;8.75;-;-;8.60;-;-;-;-;-;-;8.67;
B10850999;Colegiul Național Bilingv ”George Coșbuc”;8.75;-;-;8.60;8.60;8.60;-;-;-;-;8.67;
B8879023;Colegiul Naţional I.L.Caragiale;8.70;8.50;8.50;8.85;-;-;-;-;-;-;8.67;
B8123090;Școala Gimnazială ”Grigorie Ghica Voievod”;8.70;-;-;8.65;-;-;-;-;-;-;8.67;
B11020757;Colegiul Naţional de Muzică George Enescu;8.70;-;-;8.65;-;-;-;-;-;-;8.67;
B11090526;Liceul Teoretic Internațional de Informatică Bucuresti;8.70;-;-;8.65;-;-;-;-;-;-;8.67;
B10788755;Școala Gimnazială nr. 46;8.70;8.95;8.95;8.40;-;-;-;-;-;-;8.67;
B10518617;Şcoala Gimnazială nr. 129;8.65;-;-;8.70;-;-;-;-;-;-;8.67;
B10704705;Şcoala Gimnazială Sfinţii Constantin și Elena;8.65;-;-;8.70;-;-;-;-;-;-;8.67;
B10783070;Şcoala Gimnazială nr. 6;8.60;8.35;8.35;8.75;9.00;9.00;-;-;-;-;8.67;
B10646732;Şcoala Gimnazială Nicolae Titulescu;8.60;-;-;8.75;-;-;-;-;-;-;8.67;
B11108024;Școala Gimnazială nr. 86;8.60;-;-;8.75;-;-;-;-;-;-;8.67;
B10646453;Colegiul Naţional Elena Cuza;8.60;-;-;8.60;8.75;8.75;-;-;-;-;8.67;
B11051885;Colegiul Național Bilingv ”George Coșbuc”;8.60;9.05;9.05;8.50;8.30;8.30;-;-;-;-;8.67;
B9828880;Școala Gimnazială nr. 81;8.60;8.90;8.90;8.45;-;-;-;-;-;-;8.67;
B9811724;Şcoala Gimnazială Regele Mihai I;8.60;9.00;9.00;8.35;-;-;-;-;-;-;8.67;
B10779343;Liceul Teoretic Eugen Lovinescu;8.55;-;-;8.80;-;-;-;-;-;-;8.67;
B10504587;Școala Gimnazială Nicolae Labiș;8.50;-;-;8.90;8.85;8.85;-;-;-;-;8.67;
