
B10647739;Școala Gimnazială nr. 62;9.80;-;-;8.25;-;-;-;-;-;-;9.02;
B10843227;Şcoala Gimnazială Titu Maiorescu;9.75;-;-;8.30;-;-;-;-;-;-;9.02;
B12873495;Scoala Gimnaziala ALETHEEA;9.70;-;-;8.40;8.35;8.35;-;-;-;-;9.02;
B9921507;Şcoala Gimnazială nr. 143;9.65;-;-;8.40;-;-;-;-;-;-;9.02;
B10779492;Școala Gimnazială nr. 79;9.60;-;-;8.45;-;-;-;-;-;-;9.02;
B11020719;Şcoala Gimnazială nr. 113;9.55;-;-;8.50;-;-;-;-;-;-;9.02;
B10506721;Şcoala Gimnazială Constantin Brâncuşi;9.55;-;-;8.50;-;-;-;-;-;-;9.02;
B10910270;Școala Gimnazială Ionel Teodoreanu;9.50;-;-;8.65;8.55;8.55;-;-;-;-;9.02;
B10479673;Școala Gimnazială nr. 39;9.50;-;-;8.55;-;-;-;-;-;-;9.02;
B10794621;Şcoala Gimnazială Emil Racoviţă;9.50;-;-;8.55;-;-;-;-;-;-;9.02;
B10584856;Școala Gimnazială nr. 67;9.50;-;-;8.55;-;-;-;-;-;-;9.02;
B10626331;Şcoala Gimnazială nr. 197;9.50;-;-;8.55;-;-;-;-;-;-;9.02;
B10735924;Școala Gimnazială nr. 82;9.50;-;-;8.55;-;-;-;-;-;-;9.02;
B12569276;Şcoala Gimnazială nr. 129;9.50;-;-;8.55;-;-;-;-;-;-;9.02;
B9989199;Şcoala Gimnazială nr. 190;9.45;-;-;8.60;-;-;-;-;-;-;9.02;
B10320487;Şcoala Gimnazială nr. 135;9.45;-;-;8.60;-;-;-;-;-;-;9.02;
B10786199;Şcoala Gimnazială nr. 169;9.40;-;-;8.65;-;-;-;-;-;-;9.02;
B10799785;Școala Gimnazială ”George Bacovia”;9.40;-;-;8.65;-;-;-;-;-;-;9.02;
B10800799;Școala Gimnazială nr. 62;9.40;-;-;8.65;-;-;-;-;-;-;9.02;
B10727433;Şcoala Gimnazială nr. 113;9.35;-;-;8.70;-;-;-;-;-;-;9.02;
B9991433;Școala Gimnazială nr. 79;9.35;-;-;8.70;-;-;-;-;-;-;9.02;
B10526060;Școala Gimnazială Avram Iancu;9.30;-;-;8.75;8.75;8.75;-;-;-;-;9.02;
B10694958;Şcoala Gimnazială Sfinţii Constantin și Elena;9.30;-;-;8.75;-;-;-;-;-;-;9.02;
B11062418;Şcoala Gimnazială nr. 142;9.30;-;-;8.75;-;-;-;-;-;-;9.02;
B11023739;Şcoala Gimnazială Herăstrău;9.30;-;-;8.75;8.75;8.75;-;-;-;-;9.02;
