
B10703643;Şcoala Gimnazială nr. 184;7.50;-;-;6.50;-;-;-;-;-;-;7.00;
B10877789;Şcoala Gimnazială nr. 190;7.40;-;-;6.60;-;-;-;-;-;-;7.00;
B10590627;Școala Gimnazială Alexandru Ioan Cuza;7.35;-;-;6.65;-;-;-;-;-;-;7.00;
B11026305;Liceul Teoretic Bilingv ”Ita Wegman”;7.30;-;-;6.70;-;-;-;-;-;-;7.00;
B10664512;Şcoala Gimnazială Mircea Sântimbreanu;7.30;-;-;6.70;-;-;-;-;-;-;7.00;
B10882062;Școala Gimnazială nr. 97;7.20;-;-;6.80;-;-;-;-;-;-;7.00;
B10583504;Școala Gimnazială nr. 78;7.20;-;-;6.80;-;-;-;-;-;-;7.00;
B10951650;Școala Gimnazială nr. 41;7.20;-;-;6.80;-;-;-;-;-;-;7.00;
B7935416;Şcoala Gimnazială nr. 190;7.15;-;-;6.85;-;-;-;-;-;-;7.00;
B10594773;Şcoala Gimnazială Constantin Brâncuşi;7.15;-;-;6.70;6.85;6.85;-;-;-;-;7.00;
B10799519;Școala Gimnazială Cezar Bolliac;7.10;-;-;6.90;-;-;-;-;-;-;7.00;
B11095751;Şcoala Gimnazială nr. 131;7.10;-;-;6.90;-;-;-;-;-;-;7.00;
B10827806;Şcoala Gimnazială General Eremia Grigorescu;7.10;-;-;6.90;-;-;-;-;-;-;7.00;
B10999385;Școala Gimnazială nr. 24;7.10;-;-;6.90;-;-;-;-;-;-;7.00;
B10884153;Şcoala Gimnazială nr. 280;7.10;7.20;7.20;6.80;-;-;-;-;-;-;7.00;
B10720487;Şcoala Gimnazială nr. 136;7.05;-;-;6.95;-;-;-;-;-;-;7.00;
B10527370;Liceul Teoretic Ștefan Odobleja;7.05;-;-;6.95;-;-;-;-;-;-;7.00;
B10811927;Liceul Teoretic Waldorf;7.05;-;-;6.95;-;-;-;-;-;-;7.00;
B10696413;Colegiul Național Școala Centrală”;7.00;7.10;7.10;6.90;-;-;-;-;-;-;7.00;
B10647319;Școala Gimnazială nr. 46;6.95;-;-;7.05;-;-;-;-;-;-;7.00;
B9063540;Școala Gimnazială nr. 32;6.95;7.10;7.10;6.90;-;-;-;-;-;-;7.00;
B12879805;Şcoala Gimnazială Sfânta Treime;6.90;-;-;7.10;-;-;-;-;-;-;7.00;
B12570393;Liceul Teoretic Nicolae Iorga;6.85;-;-;7.15;-;-;-;-;-;-;7.00;
B10291282;Școala Gimnazială „Orizont;6.80;-;-;7.20;-;-;-;-;-;-;7.00;
B10918922;Şcoala Gimnazială nr. 129;6.80;-;-;7.20;-;-;-;-;-;-;7.00;
