
B10758616;Școala Gimnazială nr. 116;8.55;-;-;4.70;-;-;-;-;-;-;6.62;
B10881820;Şcoala Gimnazială nr. 280;8.20;-;-;5.05;-;-;-;-;-;-;6.62;
B10839051;Școala Gimnazială „Regina Maria;8.10;-;-;5.15;-;-;-;-;-;-;6.62;
B11041711;Liceul Teoretic Marin Preda;8.05;-;-;5.40;5.20;5.20;-;-;-;-;6.62;
B11007250;Şcoala Gimnazială Ion Dumitriu;8.05;-;-;5.20;-;-;-;-;-;-;6.62;
B11136141;Şcoala Gimnazială Grigore Tocilescu;7.80;8.00;8.00;5.10;5.25;5.25;-;-;-;-;6.62;
B1629551;Școala Gimnazială nr. 67;7.75;-;-;5.50;-;-;-;-;-;-;6.62;
B9174622;Şcoala Gimnazială Sf. Nicolae;7.65;-;-;5.60;-;-;-;-;-;-;6.62;
B8531656;Școala Gimnazială nr. 56;7.65;-;-;5.60;-;-;-;-;-;-;6.62;
B10611982;Şcoala Gimnazială nr. 163;7.60;-;-;5.65;-;-;-;-;-;-;6.62;
B8947350;Şcoala Gimnazială Titu Maiorescu;7.55;-;-;5.70;-;-;-;-;-;-;6.62;
B8251828;Școala Gimnazială ”Iancului”;7.50;-;-;5.80;5.75;5.75;-;-;-;-;6.62;
B9582276;Școala Gimnazială ”Iancului”;7.50;-;-;5.75;-;-;-;-;-;-;6.62;
B10668349;Școala Gimnazială nr. 31;7.45;-;-;5.80;-;-;-;-;-;-;6.62;
B10775449;Şcoala Gimnazială Sfânta Treime;7.40;6.80;6.80;6.45;-;-;-;-;-;-;6.62;
B10645811;Şcoala Gimnazială nr. 5;7.40;7.35;7.35;6.20;5.90;5.90;-;-;-;-;6.62;
B10582062;Școala Gimnazială nr. 78;7.35;-;-;5.90;-;-;-;-;-;-;6.62;
B11080094;Şcoala Gimnazială Petre Ispirescu;7.35;-;-;5.90;-;-;-;-;-;-;6.62;
B10786412;Şcoala Gimnazială nr. 206;7.30;-;-;5.95;-;-;-;-;-;-;6.62;
B10774600;Şcoala Gimnazială Principesa Margareta;7.30;-;-;5.95;-;-;-;-;-;-;6.62;
B11020947;Şcoala Gimnazială nr. 96;7.30;-;-;5.95;-;-;-;-;-;-;6.62;
B10860252;Colegiul Național ”Emil Racoviță”;7.25;-;-;6.00;-;-;-;-;-;-;6.62;
B9335235;Şcoala Gimnazială George Topârceanu;7.25;-;-;6.00;-;-;-;-;-;-;6.62;
B11147402;Şcoala Gimnazială nr. 190;7.20;-;-;6.05;-;-;-;-;-;-;6.62;
B13412488;Şcoala Gimnazială nr. 127;7.20;-;-;6.05;-;-;-;-;-;-;6.62;
