
B10858807;Școala Gimnazială Mihai Botez;9.05;-;-;8.90;-;-;-;-;-;-;8.97;
B10647340;Școala Gimnazială ”Tudor Arghezi”;9.05;-;-;8.90;-;-;-;-;-;-;8.97;
B8201153;Școala Gimnazială nr. 49;9.05;-;-;8.90;-;-;-;-;-;-;8.97;
B10704477;Școala Gimnazială ”Mărțișor”;9.05;-;-;8.85;8.90;8.90;-;-;-;-;8.97;
B10819791;Școala Gimnazială nr.307;9.00;8.75;8.75;9.20;-;-;-;-;-;-;8.97;
B10720657;Școala Gimnazială ”George Bacovia”;9.00;-;-;8.95;-;-;-;-;-;-;8.97;
B11085956;Școala Gimnazială nr. 99;9.00;-;-;8.95;-;-;-;-;-;-;8.97;
B9811795;Liceul Greco-Catolic Timotei Cipariu;9.00;-;-;8.95;-;-;-;-;-;-;8.97;
B10598830;Școala Gimnazială nr. 56;9.00;-;-;8.95;-;-;-;-;-;-;8.97;
B10582029;Şcoala Gimnazială Sfântul Andrei;9.00;-;-;8.95;-;-;-;-;-;-;8.97;
B8042419;Şcoala Gimnazială Geo Bogza;9.00;-;-;8.95;-;-;-;-;-;-;8.97;
B10682705;Colegiul Național Școala Centrală”;8.95;-;-;9.00;-;-;-;-;-;-;8.97;
B8752838;Şcoala Gimnazială Luceafărul;8.95;-;-;9.00;-;-;-;-;-;-;8.97;
B8431689;Liceul Teoretic Dimitrie Bolintineanu;8.95;-;-;9.00;-;-;-;-;-;-;8.97;
B10334858;Şcoala Gimnazială nr. 117;8.95;-;-;9.00;-;-;-;-;-;-;8.97;
B10694912;Școala Gimnazială ”Tudor Arghezi”;8.95;-;-;9.00;-;-;-;-;-;-;8.97;
B10662246;Liceul Tehnologic Sf. Antim Ivireanu;8.95;-;-;9.00;-;-;-;-;-;-;8.97;
B11022512;Şcoala Gimnazială Herăstrău;8.90;-;-;9.05;-;-;-;-;-;-;8.97;
B10478532;Liceul Teoretic Ștefan Odobleja;8.90;-;-;9.05;-;-;-;-;-;-;8.97;
B9907702;Şcoala Gimnazială nr. 190;8.90;-;-;9.05;-;-;-;-;-;-;8.97;
B10276095;Colegiul Naţional Elena Cuza;8.90;8.65;8.65;9.05;9.30;9.30;-;-;-;-;8.97;
B7931726;Şcoala Gimnazială I. Heliade Rădulescu;8.90;-;-;9.05;-;-;-;-;-;-;8.97;
B10869784;Colegiul Naţional I.L.Caragiale;8.85;-;-;9.10;-;-;-;-;-;-;8.97;
B10298183;Școala Gimnazială „Orizont;8.85;-;-;9.10;-;-;-;-;-;-;8.97;
B10711039;Şcoala Gimnazială nr. 117;8.85;-;-;9.10;-;-;-;-;-;-;8.97;
