
B10736450;Şcoala Gimnazială Nicolae Grigorescu;8.00;-;-;4.00;-;-;-;-;-;-;6.00;
B10726387;Școala Gimnazială nr. 62;7.70;-;-;4.20;4.30;4.30;-;-;-;-;6.00;
B9548944;Școala Gimnazială nr. 4;7.65;-;-;4.35;-;-;-;-;-;-;6.00;
B10911178;Școala Gimnazială Ionel Teodoreanu;7.50;-;-;4.50;-;-;-;-;-;-;6.00;
B12152616;Şcoala Gimnazială Geo Bogza;7.50;-;-;4.50;-;-;-;-;-;-;6.00;
B10794195;Şcoala Gimnazială nr. 206;7.40;-;-;4.55;4.60;4.60;-;-;-;-;6.00;
B10781237;Şcoala Gimnazială nr. 179;7.30;-;-;4.70;-;-;-;-;-;-;6.00;
B10817625;Şcoala Gimnazială nr. 126;7.10;-;-;4.90;-;-;-;-;-;-;6.00;
B10671530;Școala Gimnazială „Sfântul Calinic de la Cernica”;7.00;-;-;5.00;-;-;-;-;-;-;6.00;
B10708707;Şcoala Gimnazială nr. 311;7.00;-;-;5.00;-;-;-;-;-;-;6.00;
B4689651;Şcoala Gimnazială Mircea Sântimbreanu;7.00;-;-;5.00;-;-;-;-;-;-;6.00;
B10926147;Școala Gimnazială nr. 149;7.00;-;-;5.00;-;-;-;-;-;-;6.00;
B10860122;Colegiul Național ”Emil Racoviță”;7.00;-;-;5.00;-;-;-;-;-;-;6.00;
B8905431;Şcoala Gimnazială nr. 133;6.95;-;-;5.05;-;-;-;-;-;-;6.00;
B11001330;Școala Gimnazială Avram Iancu;6.90;-;-;5.10;-;-;-;-;-;-;6.00;
B10971246;Şcoala Gimnazială Eugen Barbu;6.80;-;-;5.20;-;-;-;-;-;-;6.00;
B10868185;Școala Gimnazială nr. 20;6.80;-;-;5.20;-;-;-;-;-;-;6.00;
B10727826;Școala Gimnazială nr. 67;6.80;-;-;5.20;-;-;-;-;-;-;6.00;
B10709555;Colegiul Romano-Catolic Sfântul Iosif;6.80;7.00;7.00;5.00;-;-;-;-;-;-;6.00;
B11092681;Școala Gimnazială Voievod Neagoe Basarab;6.75;-;-;5.25;-;-;-;-;-;-;6.00;
B10733650;Şcoala Gimnazială nr. 113;6.70;-;-;5.30;-;-;-;-;-;-;6.00;
B10537689;Școala Gimnazială nr. 112;6.70;-;-;5.30;-;-;-;-;-;-;6.00;
B11119852;Liceul ''Româno-Finlandez'';6.70;-;-;5.30;-;-;-;-;-;-;6.00;
B10767437;Şcoala Gimnazială Pia Brătianu;6.60;-;-;5.40;-;-;-;-;-;-;6.00;
B10730121;Şcoala Gimnazială nr. 113;6.60;-;-;5.40;-;-;-;-;-;-;6.00;
