
B10794558;Şcoala Gimnazială Emil Racoviţă;9.65;-;-;9.60;-;-;-;-;-;-;9.62;
B11111346;Şcoala Gimnazială nr. 197;9.65;-;-;9.60;-;-;-;-;-;-;9.62;
B10579970;Colegiul Național Bilingv ”George Coșbuc”;9.65;-;-;9.60;-;-;-;-;-;-;9.62;
B10988184;Şcoala Gimnazială Sf. Nicolae;9.65;-;-;9.60;-;-;-;-;-;-;9.62;
B10534291;Liceul Teoretic Ștefan Odobleja;9.65;-;-;9.60;-;-;-;-;-;-;9.62;
B10756582;Colegiul Naţional de Informatică Tudor Vianu;9.65;-;-;9.60;-;-;-;-;-;-;9.62;
B10781805;Şcoala Gimnazială nr. 179;9.65;-;-;9.60;-;-;-;-;-;-;9.62;
B10272076;Şcoala Gimnazială Sfântul Andrei;9.60;-;-;9.65;-;-;-;-;-;-;9.62;
B10303011;Școala Gimnazială „Orizont;9.60;-;-;9.65;-;-;-;-;-;-;9.62;
B10581379;Școala Gimnazială nr.307;9.60;-;-;9.65;-;-;-;-;-;-;9.62;
B10908685;Şcoala Gimnazială nr. 119;9.60;-;-;9.65;-;-;-;-;-;-;9.62;
B10605580;Școala Gimnazială nr. 195;9.60;-;-;9.65;-;-;-;-;-;-;9.62;
B10578704;Liceul Teoretic Internațional de Informatică Bucuresti;9.60;-;-;9.65;-;-;-;-;-;-;9.62;
B8055421;Liceul Teoretic Ion Barbu;9.55;-;-;9.70;-;-;-;-;-;-;9.62;
B10125129;Şcoala Gimnazială nr. 150;9.55;-;-;9.70;-;-;-;-;-;-;9.62;
B9884410;Şcoala Gimnazială nr. 279;9.55;-;-;9.70;-;-;-;-;-;-;9.62;
B10739522;Şcoala Gimnazială nr. 280;9.50;-;-;9.75;-;-;-;-;-;-;9.62;
B10775408;Școala Gimnazială Leonardo Da Vinci;9.50;-;-;9.75;-;-;-;-;-;-;9.62;
B7912871;Şcoala Gimnazială nr. 59;9.50;-;-;9.75;-;-;-;-;-;-;9.62;
B10317021;Școala Gimnazială „Orizont;9.50;-;-;9.75;-;-;-;-;-;-;9.62;
B10593486;Liceul Teoretic Internațional de Informatică Bucuresti;9.50;-;-;9.75;-;-;-;-;-;-;9.62;
B10607346;Școala Gimnazială nr. 28;9.50;-;-;9.75;-;-;-;-;-;-;9.62;
B8535278;LICEUL TEORETIC SCOALA MEA;9.50;-;-;9.75;-;-;-;-;-;-;9.62;
B10853432;Școala Gimnazială nr. 97;9.50;-;-;9.75;-;-;-;-;-;-;9.62;
B9928055;Şcoala Gimnazială nr. 190;9.50;-;-;9.75;-;-;-;-;-;-;9.62;
