
B10542885;Şcoala Gimnazială nr. 178;4.25;-;-;5.50;-;-;-;-;-;-;4.87;
B10775922;Școala Gimnazială nr. 55;4.15;-;-;5.60;-;-;-;-;-;-;4.87;
B10762365;Școala Gimnazială ”Grigorie Ghica Voievod”;3.25;-;-;6.50;-;-;-;-;-;-;4.87;
B10646296;Colegiul Naţional Ion Neculce;7.70;-;-;2.00;-;-;-;-;-;-;4.85;
B11094062;Şcoala Gimnazială Ion I.C. Brătianu;6.20;-;-;3.50;-;-;-;-;-;-;4.85;
B10536010;Școala Gimnazială Avram Iancu;6.10;-;-;3.60;-;-;-;-;-;-;4.85;
B8949645;Liceul Teoretic Eugen Lovinescu;5.70;-;-;4.00;-;-;-;-;-;-;4.85;
B10796050;Școala Gimnazială ”Maica Domnului”;5.70;-;-;4.00;-;-;-;-;-;-;4.85;
B9887388;Şcoala Gimnazială nr. 279;5.70;-;-;4.00;-;-;-;-;-;-;4.85;
B8581208;Şcoala Gimnazială nr. 169;5.60;-;-;4.10;-;-;-;-;-;-;4.85;
B8559990;Şcoala Gimnazială nr. 192;5.55;-;-;4.15;-;-;-;-;-;-;4.85;
B10127190;Școala Gimnazială ”Grigorie Ghica Voievod”;5.20;-;-;4.50;-;-;-;-;-;-;4.85;
B10782045;Şcoala Gimnazială Alexandru Costescu;5.20;-;-;4.50;-;-;-;-;-;-;4.85;
B10804469;Școala Gimnazială nr. 308;5.20;-;-;4.50;-;-;-;-;-;-;4.85;
B10718703;Şcoala Profesională Specială Sf. Nicolae;5.20;-;-;4.50;-;-;-;-;-;-;4.85;
B10877221;Şcoala Gimnazială nr. 162;5.20;-;-;4.50;-;-;-;-;-;-;4.85;
B10665316;Școala Gimnazială nr. 31;5.20;-;-;4.50;-;-;-;-;-;-;4.85;
B10776423;Şcoala Gimnazială Sfinţii Constantin și Elena;5.15;-;-;4.55;-;-;-;-;-;-;4.85;
B8043261;Şcoala Gimnazială Geo Bogza;5.15;5.70;5.70;4.05;4.00;4.00;-;-;-;-;4.85;
B7900665;Școala Gimnazială nr. 116;5.10;-;-;4.60;-;-;-;-;-;-;4.85;
B10760893;Şcoala Gimnazială nr. 179;5.10;-;-;4.60;-;-;-;-;-;-;4.85;
B9931792;Şcoala Gimnazială nr. 143;5.05;-;-;4.65;-;-;-;-;-;-;4.85;
B10716926;Școala Gimnazială ”Sf. Silvestru”;5.05;-;-;4.65;-;-;-;-;-;-;4.85;
B1633001;Liceul Teoretic ”Lucian Blaga”;5.00;-;-;4.70;-;-;-;-;-;-;4.85;
B11095449;Şcoala Gimnazială nr. 131;5.00;-;-;4.70;-;-;-;-;-;-;4.85;
