
B8266671;Colegiul Național Școala Centrală”;6.75;-;-;7.85;-;-;-;-;-;-;7.30;
B11079302;Şcoala Gimnazială Elena Văcărescu;6.55;-;-;8.05;-;-;-;-;-;-;7.30;
B10584813;Școala Gimnazială nr. 27;6.20;6.85;6.85;7.50;7.75;7.75;-;-;-;-;7.30;
B10623983;Școala Gimnazială nr. 49;9.00;-;-;5.55;-;-;-;-;-;-;7.27;
B11119953;Şcoala Gimnazială Principesa Margareta;8.95;-;-;5.60;-;-;-;-;-;-;7.27;
B11115615;Liceul Tehnologic Sf. Antim Ivireanu;8.85;-;-;5.70;-;-;-;-;-;-;7.27;
B10628941;Școala Gimnazială nr. 88;8.85;8.95;8.95;5.60;5.60;5.60;-;-;-;-;7.27;
B10839996;Şcoala Gimnazială nr. 311;8.70;-;-;5.85;-;-;-;-;-;-;7.27;
B10683980;Colegiul Național Școala Centrală”;8.65;-;-;5.90;-;-;-;-;-;-;7.27;
B10869313;Școala Gimnazială nr. 20;8.65;-;-;5.90;-;-;-;-;-;-;7.27;
B10704201;Şcoala Gimnazială nr. 103;8.50;-;-;6.05;-;-;-;-;-;-;7.27;
B10974723;Școala Gimnazială ”Ferdinand I”;8.40;-;-;6.15;-;-;-;-;-;-;7.27;
B10706720;Şcoala Gimnazială nr. 142;8.35;-;-;6.20;-;-;-;-;-;-;7.27;
B11016597;Liceul cu Program Sportiv Mircea Eliade;8.35;-;-;6.20;-;-;-;-;-;-;7.27;
B11120431;Liceul ''Româno-Finlandez'';8.30;-;-;6.25;-;-;-;-;-;-;7.27;
B10777880;Școala Gimnazială nr. 97;8.25;-;-;6.50;6.30;6.30;-;-;-;-;7.27;
B10490791;Colegiul Naţional Elena Cuza;8.25;8.10;8.10;6.40;6.45;6.45;-;-;-;-;7.27;
B10491108;Şcoala Gimnazială nr. 135;8.20;-;-;6.35;-;-;-;-;-;-;7.27;
B10724526;Școala Gimnazială ”Mărțișor”;8.20;-;-;6.35;-;-;-;-;-;-;7.27;
B11117381;Şcoala Gimnazială nr. 129;8.10;-;-;6.45;-;-;-;-;-;-;7.27;
B10986833;Şcoala Gimnazială Sf. Nicolae;8.05;-;-;6.50;-;-;-;-;-;-;7.27;
B10795104;Școala Gimnazială nr. 55;8.05;-;-;6.50;-;-;-;-;-;-;7.27;
B10999468;Şcoala Gimnazială Elena Văcărescu;7.95;7.65;7.65;6.70;6.90;6.90;-;-;-;-;7.27;
B10521912;Şcoala Gimnazială „Liberă Waldorf”;7.95;-;-;6.50;6.60;6.60;-;-;-;-;7.27;
B8070430;Liceul Teoretic Dimitrie Bolintineanu;7.90;-;-;6.65;-;-;-;-;-;-;7.27;
