
B12803010;Liceul Pedagogic Anastasia Popescu;8.90;9.00;9.00;9.60;-;-;-;-;-;-;9.30;
B10559944;Şcoala Gimnazială nr. 117;8.90;9.25;9.25;9.35;-;-;-;-;-;-;9.30;
B11004402;Liceul Teoretic Nicolae Iorga;8.85;9.00;9.00;9.60;-;-;-;-;-;-;9.30;
B10706942;Școala Gimnazială nr. 112;8.85;-;-;9.45;9.75;9.75;-;-;-;-;9.30;
B10601613;Colegiul Naţional I.L.Caragiale;8.80;-;-;9.80;-;-;-;-;-;-;9.30;
B11120057;Liceul ''Româno-Finlandez'';8.80;-;-;9.80;-;-;-;-;-;-;9.30;
B11014644;Școala Gimnazială nr. 97;8.80;-;-;9.80;-;-;-;-;-;-;9.30;
B10800748;Şcoala Gimnazială Petre Ghelmez;8.80;9.00;9.00;9.60;-;-;-;-;-;-;9.30;
B9938071;Şcoala Gimnazială nr. 190;8.80;9.05;9.05;9.55;-;-;-;-;-;-;9.30;
B10624478;Școala Gimnazială nr. 195;8.75;-;-;9.85;-;-;-;-;-;-;9.30;
B10710443;Școala Gimnazială nr. 66;8.75;8.80;8.80;9.80;-;-;-;-;-;-;9.30;
B10597622;Școala Gimnazială nr. 195;8.70;8.60;8.60;10.00;-;-;-;-;-;-;9.30;
B10815159;Școala Gimnazială ”George Bacovia”;8.65;8.60;8.60;10.00;-;-;-;-;-;-;9.30;
B10830506;Liceul Teoretic Internațional de Informatică Bucuresti;8.65;9.20;9.20;9.40;-;-;-;-;-;-;9.30;
B10734822;Şcoala Gimnazială Pia Brătianu;8.60;-;-;10.00;-;-;-;-;-;-;9.30;
B12606111;Liceul Teoretic Internațional de Informatică Bucuresti;8.60;-;-;10.00;-;-;-;-;-;-;9.30;
B13691889;Liceul Teoretic Internațional de Informatică Bucuresti;8.60;-;-;10.00;-;-;-;-;-;-;9.30;
B10125033;Școala Gimnazială nr. 79;8.60;-;-;10.00;-;-;-;-;-;-;9.30;
B10758609;Școala Gimnazială Leonardo Da Vinci;8.50;9.25;9.25;9.15;9.35;9.35;-;-;-;-;9.30;
B11104323;Complexul Educational Laude-Reut;8.35;8.90;8.90;9.70;-;-;-;-;-;-;9.30;
B10503768;Liceul Teoretic Internațional de Informatică Bucuresti;8.20;8.90;8.90;9.70;-;-;-;-;-;-;9.30;
B10060467;Şcoala Gimnazială nr. 150;10.00;-;-;8.55;-;-;-;-;-;-;9.27;
B10647741;Școala Gimnazială nr. 49;9.75;-;-;8.80;-;-;-;-;-;-;9.27;
B10974059;Şcoala Gimnazială Principesa Margareta;9.75;-;-;8.80;-;-;-;-;-;-;9.27;
B10799776;Școala Gimnazială ”George Bacovia”;9.75;-;-;8.80;-;-;-;-;-;-;9.27;
