
B11035102;Şcoala Gimnazială nr. 156;9.25;-;-;9.80;-;-;-;-;-;-;9.52;
B8117938;Școala Gimnazială Ionel Teodoreanu;9.25;-;-;9.80;-;-;-;-;-;-;9.52;
B10271489;Colegiul Naţional Elena Cuza;9.25;-;-;9.80;-;-;-;-;-;-;9.52;
B11111287;Şcoala Gimnazială Constantin Brâncuşi;9.25;-;-;9.80;-;-;-;-;-;-;9.52;
B10730767;Şcoala Gimnazială nr. 206;9.25;-;-;9.80;-;-;-;-;-;-;9.52;
B10599197;Colegiul Naţional Grigore Moisil;9.25;-;-;9.75;9.80;9.80;-;-;-;-;9.52;
B10728271;Şcoala Gimnazială Pia Brătianu;9.25;9.50;9.50;9.40;9.55;9.55;-;-;-;-;9.52;
B10871962;Școala Gimnazială nr. 149;9.20;-;-;9.35;9.85;9.85;-;-;-;-;9.52;
B10873801;Şcoala Gimnazială I. G. Duca;9.20;9.70;9.70;9.30;9.35;9.35;-;-;-;-;9.52;
B10702298;Liceul Teoretic Genesis College;9.15;-;-;9.90;-;-;-;-;-;-;9.52;
B10778543;Şcoala Gimnazială nr. 59;9.15;-;-;9.90;-;-;-;-;-;-;9.52;
B8530163;LICEUL TEORETIC SCOALA MEA;9.15;-;-;9.90;-;-;-;-;-;-;9.52;
B9931191;Şcoala Gimnazială nr. 190;9.15;-;-;9.90;-;-;-;-;-;-;9.52;
B10596813;Şcoala Gimnazială nr. 190;9.10;-;-;9.95;-;-;-;-;-;-;9.52;
B10696249;Colegiul Național ”Spiru Haret”;9.10;9.40;9.40;9.65;-;-;-;-;-;-;9.52;
B11099459;Școala Gimnazială nr. 88;9.05;-;-;10.00;-;-;-;-;-;-;9.52;
B10836436;Școala Gimnazială nr. 79;9.05;-;-;10.00;-;-;-;-;-;-;9.52;
B11023598;Colegiul Naţional Gheorghe Lazăr;9.05;-;-;10.00;-;-;-;-;-;-;9.52;
B10627552;Liceul Teoretic Jean Monnet;9.05;-;-;10.00;-;-;-;-;-;-;9.52;
B10645282;Liceul Teoretic Bilingv Miguel de Cervantes;9.05;-;-;10.00;-;-;-;-;-;-;9.52;
B7870397;Şcoala Gimnazială Pia Brătianu;9.05;-;-;10.00;-;-;-;-;-;-;9.52;
B10609217;Şcoala Gimnazială Mircea Sântimbreanu;9.05;-;-;10.00;-;-;-;-;-;-;9.52;
B9942096;Şcoala Gimnazială nr. 190;9.05;-;-;10.00;-;-;-;-;-;-;9.52;
B10517459;Şcoala Gimnazială I. Heliade Rădulescu;9.05;9.15;9.15;9.90;-;-;-;-;-;-;9.52;
B10577786;Școala Gimnazială nr. 27;9.05;9.85;9.85;8.80;9.20;9.20;-;-;-;-;9.52;
