
B11093801;Şcoala Gimnazială Ion I.C. Brătianu;6.00;-;-;4.50;4.50;4.50;-;-;-;-;5.25;
B10478516;Școala Gimnazială nr. 39;5.95;-;-;4.55;-;-;-;-;-;-;5.25;
B10838668;Şcoala Gimnazială nr. 181;5.80;-;-;4.70;-;-;-;-;-;-;5.25;
B11019848;Școala Gimnazială nr. 189;5.60;-;-;4.90;-;-;-;-;-;-;5.25;
B10588005;Liceul Tehnologic ”Sfântul Pantelimon”;5.50;-;-;5.00;-;-;-;-;-;-;5.25;
B10794859;Școala Gimnazială nr. 55;5.50;-;-;5.00;-;-;-;-;-;-;5.25;
B12901082;Şcoala Gimnazială I. G. Duca;5.50;-;-;5.00;-;-;-;-;-;-;5.25;
B10272770;Şcoala Gimnazială Sfântul Andrei;5.50;-;-;5.00;-;-;-;-;-;-;5.25;
B10725093;Școala Gimnazială ”Mărțișor”;5.50;-;-;5.00;-;-;-;-;-;-;5.25;
B10681937;Liceul de Arte Plastice Nicolae Tonitza;5.50;-;-;5.00;-;-;-;-;-;-;5.25;
B10771421;Școala Gimnazială nr. 66;5.40;-;-;5.10;-;-;-;-;-;-;5.25;
B11135319;Şcoala Gimnazială nr. 108;5.30;-;-;5.20;-;-;-;-;-;-;5.25;
B10911356;Școala Gimnazială Ionel Teodoreanu;5.30;-;-;5.20;-;-;-;-;-;-;5.25;
B10864214;Şcoala Gimnazială nr. 2;5.25;-;-;5.25;-;-;-;-;-;-;5.25;
B10281687;Școala Gimnazială Liviu Rebreanu;5.25;-;-;5.25;-;-;-;-;-;-;5.25;
B10588144;Şcoala Gimnazială nr. 127;5.20;-;-;5.30;-;-;-;-;-;-;5.25;
B10539357;Școala Gimnazială nr. 56;5.10;5.85;5.85;4.50;4.65;4.65;-;-;-;-;5.25;
B10924628;Şcoala Gimnazială nr. 129;5.00;-;-;5.50;-;-;-;-;-;-;5.25;
B10269831;Şcoala Gimnazială nr. 127;5.00;-;-;5.50;-;-;-;-;-;-;5.25;
B10850939;Școala Gimnazială Cezar Bolliac;5.00;-;-;5.50;-;-;-;-;-;-;5.25;
B8050573;Şcoala Gimnazială Ion Dumitriu;5.00;-;-;5.50;-;-;-;-;-;-;5.25;
B10787653;Școala Gimnazială „Sfântul Calinic de la Cernica”;5.00;-;-;5.50;-;-;-;-;-;-;5.25;
B8862985;Colegiul Tehnic Feroviar Mihai I;5.00;-;-;5.50;-;-;-;-;-;-;5.25;
B11048034;Şcoala Gimnazială nr. 183;5.00;-;-;5.50;-;-;-;-;-;-;5.25;
B10940383;Școala Gimnazială nr. 32;5.00;-;-;5.50;-;-;-;-;-;-;5.25;
