
B10300908;Liceul Teoretic Bilingv Miguel de Cervantes;9.05;-;-;8.25;-;-;-;-;-;-;8.65;
B10618630;Şcoala Gimnazială nr. 13;9.05;-;-;8.25;-;-;-;-;-;-;8.65;
B10743409;Şcoala Gimnazială Pia Brătianu;9.00;-;-;8.30;-;-;-;-;-;-;8.65;
B11120386;Liceul Pedagogic Anastasia Popescu;9.00;-;-;8.30;-;-;-;-;-;-;8.65;
B10478372;Școala Gimnazială Nicolae Labiș;9.00;-;-;8.30;-;-;-;-;-;-;8.65;
B10617635;Școala Gimnazială nr. 49;9.00;-;-;8.30;-;-;-;-;-;-;8.65;
B10891424;Şcoala Gimnazială nr. 280;8.95;-;-;8.40;8.35;8.35;-;-;-;-;8.65;
B10830502;Școala Gimnazială ”Tudor Arghezi”;8.95;-;-;8.35;-;-;-;-;-;-;8.65;
B7903208;Liceul Teoretic Alexandru Vlahuţă;8.95;-;-;8.35;-;-;-;-;-;-;8.65;
B10794273;Şcoala Gimnazială nr. 206;8.95;-;-;8.35;-;-;-;-;-;-;8.65;
B11006425;Liceul Teoretic Nicolae Iorga;8.95;-;-;8.20;8.35;8.35;-;-;-;-;8.65;
B10736989;Şcoala Gimnazială nr. 190;8.90;-;-;8.40;-;-;-;-;-;-;8.65;
B11023478;Școala Gimnazială Mihai Botez;8.90;-;-;8.40;-;-;-;-;-;-;8.65;
B10125294;Liceul Teoretic Alexandru Vlahuţă;8.90;9.10;9.10;8.20;-;-;-;-;-;-;8.65;
B10501727;Şcoala Gimnazială nr. 169;8.85;-;-;8.45;-;-;-;-;-;-;8.65;
B10637814;Şcoala Gimnazială nr. 190;8.85;-;-;8.45;-;-;-;-;-;-;8.65;
B10618852;Școala Gimnazială nr. 49;8.85;-;-;8.45;-;-;-;-;-;-;8.65;
B10600807;Şcoala Gimnazială Constantin Brâncuşi;8.80;-;-;8.50;-;-;-;-;-;-;8.65;
B12570871;Şcoala Gimnazială nr. 103;8.80;-;-;8.50;-;-;-;-;-;-;8.65;
B10753481;Colegiul Național ”Cantemir Vodă”;8.80;-;-;8.50;-;-;-;-;-;-;8.65;
B11041924;Liceul Teoretic Mihai Ionescu;8.80;-;-;8.50;-;-;-;-;-;-;8.65;
B10665686;Liceul Teoretic Internațional de Informatică Bucuresti;8.80;9.15;9.15;8.15;-;-;-;-;-;-;8.65;
B12249639;Şcoala Gimnazială Pia Brătianu;8.75;8.80;8.80;8.55;8.50;8.50;-;-;-;-;8.65;
B10734138;Şcoala Gimnazială Pia Brătianu;8.75;-;-;8.55;-;-;-;-;-;-;8.65;
B10849081;Școala Gimnazială „Regina Maria;8.75;-;-;8.55;-;-;-;-;-;-;8.65;
