
B10328736;Şcoala Gimnazială nr. 135;9.05;-;-;7.80;-;-;-;-;-;-;8.42;
B10799318;Școala Gimnazială Cezar Bolliac;9.00;-;-;7.85;-;-;-;-;-;-;8.42;
B10666401;Școala Gimnazială ”Tudor Arghezi”;9.00;-;-;7.85;7.85;7.85;-;-;-;-;8.42;
B10129464;Şcoala Gimnazială nr. 128;9.00;-;-;7.85;-;-;-;-;-;-;8.42;
B11041651;Liceul Teoretic Marin Preda;8.95;-;-;7.90;-;-;-;-;-;-;8.42;
B10681987;Şcoala Gimnazială nr. 108;8.95;-;-;7.90;-;-;-;-;-;-;8.42;
B11000641;Şcoala Gimnazială nr. 133;8.90;-;-;7.95;-;-;-;-;-;-;8.42;
B11036675;Liceul Teoretic Marin Preda;8.90;-;-;7.95;-;-;-;-;-;-;8.42;
B13339007;Liceul Greco-Catolic Timotei Cipariu;8.85;8.70;8.70;8.15;-;-;-;-;-;-;8.42;
B10730351;Colegiul Naţional Ion Neculce;8.85;-;-;8.00;-;-;-;-;-;-;8.42;
B10727556;Școala Gimnazială nr. 66;8.85;-;-;8.00;-;-;-;-;-;-;8.42;
B10680923;Şcoala Gimnazială nr. 311;8.80;-;-;8.05;-;-;-;-;-;-;8.42;
B11095330;Şcoala Gimnazială nr. 131;8.80;-;-;8.05;-;-;-;-;-;-;8.42;
B10274407;Școala Gimnazială „Orizont;8.75;-;-;8.10;-;-;-;-;-;-;8.42;
B12570627;Liceul Teoretic Alexandru Vlahuţă;8.75;-;-;8.10;-;-;-;-;-;-;8.42;
B10943592;Colegiul Romano-Catolic Sfântul Iosif;8.70;-;-;8.15;-;-;-;-;-;-;8.42;
B10975503;Colegiul Național ”Victor Babeș”;8.70;-;-;8.15;-;-;-;-;-;-;8.42;
B11007629;Şcoala Gimnazială Ion Dumitriu;8.70;-;-;8.15;-;-;-;-;-;-;8.42;
B11029774;Şcoala Gimnazială nr. 156;8.70;-;-;8.15;-;-;-;-;-;-;8.42;
B8559692;Şcoala Gimnazială nr. 127;8.70;-;-;8.15;-;-;-;-;-;-;8.42;
B8071568;Liceul Teoretic Dimitrie Bolintineanu;8.65;-;-;8.20;-;-;-;-;-;-;8.42;
B8752607;Şcoala Gimnazială Luceafărul;8.65;-;-;8.20;-;-;-;-;-;-;8.42;
B11094162;Şcoala Gimnazială Mircea Sântimbreanu;8.65;-;-;8.20;-;-;-;-;-;-;8.42;
B10766067;Colegiul Naţional de Muzică George Enescu;8.65;-;-;8.20;-;-;-;-;-;-;8.42;
B10526635;Școala Gimnazială nr. 308;8.65;-;-;8.20;-;-;-;-;-;-;8.42;
