
B11037393;Școala Gimnazială nr. 165;5.10;-;-;5.15;-;-;-;-;-;-;5.12;
B8853687;Şcoala Gimnazială nr. 162;5.10;-;-;5.15;-;-;-;-;-;-;5.12;
B10866905;Colegiul Naţional Mihai Eminescu;5.05;-;-;5.20;-;-;-;-;-;-;5.12;
B13690552;Școala Gimnazială nr. 27;3.45;-;-;6.80;-;-;-;-;-;-;5.12;
B10293279;Școala Gimnazială Liviu Rebreanu;7.20;7.20;7.20;3.00;-;-;-;-;-;-;5.10;
B11084391;Şcoala Gimnazială Ion I.C. Brătianu;6.40;-;-;3.80;-;-;-;-;-;-;5.10;
B11080854;Şcoala Gimnazială Petre Ispirescu;6.30;-;-;3.90;-;-;-;-;-;-;5.10;
B10131422;Școala Gimnazială Șerban-Vodă;6.20;-;-;4.00;-;-;-;-;-;-;5.10;
B10794031;Şcoala Gimnazială nr. 206;6.20;-;-;4.00;-;-;-;-;-;-;5.10;
B10629685;Școala Gimnazială nr. 77;6.10;-;-;4.00;4.10;4.10;-;-;-;-;5.10;
B7870981;Şcoala Gimnazială nr. 129;6.05;-;-;4.15;-;-;-;-;-;-;5.10;
B10908477;Școala Gimnazială nr. 99;6.00;6.20;6.20;4.00;4.00;4.00;-;-;-;-;5.10;
B10671477;Școala Gimnazială „Sfântul Calinic de la Cernica”;5.95;-;-;4.25;-;-;-;-;-;-;5.10;
B11063434;Şcoala Gimnazială nr. 142;5.70;-;-;4.50;-;-;-;-;-;-;5.10;
B10733773;Şcoala Gimnazială Alexandru Costescu;5.70;-;-;4.50;-;-;-;-;-;-;5.10;
B10590391;Şcoala Gimnazială Mircea Sântimbreanu;5.70;-;-;4.50;-;-;-;-;-;-;5.10;
B10588161;Şcoala Gimnazială nr. 84;5.65;-;-;4.55;-;-;-;-;-;-;5.10;
B10622646;Școala Gimnazială nr. 62;5.60;-;-;4.60;-;-;-;-;-;-;5.10;
B10908574;Școala Gimnazială Ionel Teodoreanu;5.60;-;-;4.60;-;-;-;-;-;-;5.10;
B10952304;Școala Gimnazială ”Maica Domnului”;5.60;-;-;4.60;-;-;-;-;-;-;5.10;
B10867063;Școala Gimnazială nr. 20;5.45;-;-;4.75;-;-;-;-;-;-;5.10;
B10902717;Școala Gimnazială nr. 95;5.25;-;-;4.95;-;-;-;-;-;-;5.10;
B10739160;Şcoala Gimnazială Alexandru Costescu;5.20;-;-;5.00;-;-;-;-;-;-;5.10;
B10490862;Şcoala Gimnazială nr. 178;5.20;-;-;5.00;-;-;-;-;-;-;5.10;
B10875772;Școala Gimnazială nr. 41;5.20;-;-;5.00;-;-;-;-;-;-;5.10;
