
B10799729;Școala Gimnazială nr. 51;6.05;-;-;6.65;-;-;-;-;-;-;6.35;
B10767487;Școala Gimnazială nr. 66;6.05;-;-;6.65;-;-;-;-;-;-;6.35;
B10719258;Școala Gimnazială ”Tudor Arghezi”;6.00;-;-;6.75;6.70;6.70;-;-;-;-;6.35;
B11136059;Şcoala Gimnazială Grigore Tocilescu;6.00;-;-;6.70;-;-;-;-;-;-;6.35;
B10591533;Școala Gimnazială Alexandru Ioan Cuza;6.00;-;-;6.70;-;-;-;-;-;-;6.35;
B9931863;Şcoala Gimnazială nr. 143;5.95;6.20;6.20;6.50;6.50;6.50;-;-;-;-;6.35;
B10796417;Școala Gimnazială nr. 51;5.90;-;-;6.80;-;-;-;-;-;-;6.35;
B10836084;Școala Gimnazială nr. 81;5.85;-;-;6.85;-;-;-;-;-;-;6.35;
B10130220;Şcoala Gimnazială nr. 179;5.80;-;-;6.90;-;-;-;-;-;-;6.35;
B10582043;Liceul Teoretic Internațional de Informatică Bucuresti;5.80;-;-;6.90;-;-;-;-;-;-;6.35;
B10869544;Școala Gimnazială nr. 20;5.80;5.90;5.90;6.80;-;-;-;-;-;-;6.35;
B10501936;Școala Gimnazială nr. 112;5.75;5.85;5.85;6.85;-;-;-;-;-;-;6.35;
B10830557;Școala Gimnazială nr. 39;5.60;-;-;7.10;-;-;-;-;-;-;6.35;
B10908338;Școala Gimnazială Ionel Teodoreanu;5.60;-;-;7.10;-;-;-;-;-;-;6.35;
B10700338;Școala Gimnazială nr. 54;5.45;-;-;7.25;-;-;-;-;-;-;6.35;
B10302361;Școala Gimnazială nr. 4;5.15;6.00;6.00;6.70;-;-;-;-;-;-;6.35;
B10969788;Școala Profesională Specială pentru Deficienţi de Auz Sfânta Maria;5.00;-;-;7.70;-;-;-;-;-;-;6.35;
B10644334;Școala Gimnazială ”Tudor Arghezi”;8.85;-;-;3.80;-;-;-;-;-;-;6.32;
B10606875;Școala Gimnazială nr. 28;7.75;-;-;4.90;-;-;-;-;-;-;6.32;
B10167261;Şcoala Gimnazială nr. 184;7.70;-;-;4.95;-;-;-;-;-;-;6.32;
B12210028;Liceul Teoretic Internațional de Informatică Bucuresti;7.65;-;-;5.00;-;-;-;-;-;-;6.32;
B11136086;Şcoala Gimnazială Grigore Tocilescu;7.55;-;-;5.10;-;-;-;-;-;-;6.32;
B10967042;Liceul Teoretic Nicolae Iorga;7.45;-;-;5.20;-;-;-;-;-;-;6.32;
B10992018;Şcoala Gimnazială Sf. Nicolae;7.45;-;-;5.20;-;-;-;-;-;-;6.32;
B10500186;Şcoala Gimnazială Constantin Brâncuşi;7.45;-;-;5.20;-;-;-;-;-;-;6.32;
