
B9538852;Şcoala Gimnazială nr. 128;8.00;-;-;6.50;-;-;-;-;-;-;7.25;
B10911413;Școala Gimnazială Ionel Teodoreanu;8.00;-;-;6.50;-;-;-;-;-;-;7.25;
B10333330;Școala Gimnazială ”Grigorie Ghica Voievod”;7.90;-;-;6.60;-;-;-;-;-;-;7.25;
B7877225;Şcoala Gimnazială Titu Maiorescu;7.70;7.55;7.55;7.00;6.95;6.95;-;-;-;-;7.25;
B10799778;Școala Gimnazială nr. 51;7.70;-;-;6.80;-;-;-;-;-;-;7.25;
B10587750;Şcoala Gimnazială Sfântul Andrei;7.60;-;-;6.90;-;-;-;-;-;-;7.25;
B10776831;Şcoala Gimnazială Sfânta Treime;7.60;-;-;6.90;-;-;-;-;-;-;7.25;
B10860734;Colegiul Național ”Emil Racoviță”;7.55;8.30;8.30;6.20;-;-;-;-;-;-;7.25;
B8759548;Școala Gimnazială nr. 20;7.50;-;-;7.00;-;-;-;-;-;-;7.25;
B10933471;Școala Gimnazială ”Ferdinand I”;7.50;-;-;7.00;-;-;-;-;-;-;7.25;
B10722809;Școala Gimnazială nr. 66;7.40;-;-;7.10;-;-;-;-;-;-;7.25;
B10664781;Şcoala Gimnazială nr. 150;7.40;-;-;7.10;-;-;-;-;-;-;7.25;
B10785969;Şcoala Gimnazială nr. 206;7.40;-;-;7.10;-;-;-;-;-;-;7.25;
B10906690;Școala Gimnazială nr. 149;7.35;-;-;7.15;-;-;-;-;-;-;7.25;
B10479255;Şcoala Gimnazială nr. 119;7.30;-;-;7.20;-;-;-;-;-;-;7.25;
B10972622;Școala Gimnazială nr. 32;7.25;7.50;7.50;7.00;-;-;-;-;-;-;7.25;
B10501395;Școala Gimnazială Nicolae Labiș;7.20;-;-;7.30;-;-;-;-;-;-;7.25;
B10505659;Liceul Teoretic Ion Barbu;7.15;-;-;7.35;-;-;-;-;-;-;7.25;
B10785956;Şcoala Gimnazială nr. 206;7.15;-;-;7.35;-;-;-;-;-;-;7.25;
B10478361;Școala Gimnazială nr. 39;7.10;-;-;7.40;-;-;-;-;-;-;7.25;
B10940465;Colegiul Național ”Victor Babeș”;7.10;-;-;7.40;-;-;-;-;-;-;7.25;
B10656998;Școala Gimnazială nr. 4;7.00;-;-;7.50;-;-;-;-;-;-;7.25;
B10535370;Școala Gimnazială nr. 49;7.00;-;-;7.50;-;-;-;-;-;-;7.25;
B10892267;Şcoala Gimnazială nr. 280;6.95;-;-;7.55;-;-;-;-;-;-;7.25;
B11101293;Şcoala Gimnazială nr. 96;6.90;-;-;7.60;-;-;-;-;-;-;7.25;
