


B10610087;Liceul Tehnologic Sf. Antim Ivireanu;6.00;6.45;6.45;6.95;-;-;-;-;-;-;6.70;
B8747739;Şcoala Gimnazială Luceafărul;5.95;-;-;7.45;-;-;-;-;-;-;6.70;
B10646187;Liceul Teoretic Bilingv Miguel de Cervantes;5.90;5.95;5.95;7.45;-;-;-;-;-;-;6.70;
B10129923;Şcoala Gimnazială Herăstrău;5.80;-;-;7.60;-;-;-;-;-;-;6.70;
B10545459;Școala Gimnazială nr. 195;5.40;6.05;6.05;7.35;-;-;-;-;-;-;6.70;
B10836327;Școala Gimnazială nr. 81;8.35;-;-;5.00;-;-;-;-;-;-;6.67;
B11038165;Școala Gimnazială Specială Pentru Deficienți De Vedere;8.35;-;-;5.00;-;-;-;-;-;-;6.67;
B9882714;Şcoala Gimnazială nr. 279;8.30;-;-;5.05;-;-;-;-;-;-;6.67;
B10733192;Şcoala Gimnazială nr. 113;8.15;-;-;5.20;-;-;-;-;-;-;6.67;
B10629045;Liceul Teoretic Eugen Lovinescu;8.05;7.75;7.75;5.60;-;-;-;-;-;-;6.67;
B10851302;Şcoala Gimnazială Sfântul Andrei;7.95;-;-;5.40;-;-;-;-;-;-;6.67;
B8004200;Şcoala Gimnazială nr. 127;7.85;-;-;5.55;5.50;5.50;-;-;-;-;6.67;
B10912004;Școala Gimnazială nr. 308;7.85;-;-;5.50;-;-;-;-;-;-;6.67;
B11001005;Şcoala Gimnazială nr. 133;7.85;-;-;5.50;-;-;-;-;-;-;6.67;
B9886667;Şcoala Gimnazială nr. 279;7.80;-;-;5.60;5.55;5.55;-;-;-;-;6.67;
B10783162;Şcoala Gimnazială nr. 179;7.75;7.35;7.35;6.00;-;-;-;-;-;-;6.67;
B10717825;Şcoala Gimnazială nr. 190;7.70;-;-;5.65;-;-;-;-;-;-;6.67;
B11056685;Școala Gimnazială nr. 24;7.70;-;-;5.65;-;-;-;-;-;-;6.67;
B10842454;Şcoala Gimnazială Titu Maiorescu;7.40;-;-;5.95;-;-;-;-;-;-;6.67;
B11115613;Şcoala Gimnazială nr. 197;7.40;-;-;5.95;-;-;-;-;-;-;6.67;
B10914040;Școala Gimnazială Avram Iancu;7.35;-;-;6.00;-;-;-;-;-;-;6.67;
B10312811;Şcoala Gimnazială nr. 188;7.35;-;-;6.00;-;-;-;-;-;-;6.67;
B11022800;Şcoala Gimnazială nr. 194;7.35;-;-;6.00;-;-;-;-;-;-;6.67;
B10730858;Şcoala Gimnazială Sfintii Voievozi;7.35;-;-;6.00;-;-;-;-;-;-;6.67;
B10800003;Școala Gimnazială nr. 51;7.25;-;-;6.10;-;-;-;-;-;-;6.67;
