
B11019485;Şcoala Gimnazială nr. 194;9.70;-;-;9.65;-;-;-;-;-;-;9.67;
B7930094;Şcoala Gimnazială nr. 150;9.70;-;-;9.65;-;-;-;-;-;-;9.67;
B10760145;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.70;-;-;9.65;-;-;-;-;-;-;9.67;
B11023401;Şcoala Gimnazială Herăstrău;9.70;-;-;9.65;-;-;-;-;-;-;9.67;
B11005216;Liceul Teoretic Nicolae Iorga;9.65;-;-;9.70;-;-;-;-;-;-;9.67;
B10899498;Şcoala Gimnazială I. G. Duca;9.65;-;-;9.70;-;-;-;-;-;-;9.67;
B10721118;Școala Gimnazială ”George Bacovia”;9.65;-;-;9.70;-;-;-;-;-;-;9.67;
B10293028;Şcoala Gimnazială nr. 117;9.65;-;-;9.70;-;-;-;-;-;-;9.67;
B9920204;Colegiul Național Bilingv ”George Coșbuc”;9.60;-;-;9.75;-;-;-;-;-;-;9.67;
B10908742;Şcoala Gimnazială nr. 119;9.60;-;-;9.75;-;-;-;-;-;-;9.67;
B9708416;Școala Gimnazială nr. 31;9.60;-;-;9.75;-;-;-;-;-;-;9.67;
B11094040;Şcoala Gimnazială Ion I.C. Brătianu;9.60;-;-;9.75;-;-;-;-;-;-;9.67;
B10771442;Şcoala Gimnazială nr. 179;9.60;-;-;9.75;-;-;-;-;-;-;9.67;
B9175887;Şcoala Gimnazială Sfântul Andrei;9.60;-;-;9.75;-;-;-;-;-;-;9.67;
B12544729;Liceul Teoretic Scoala Europeana Bucuresti;9.60;9.65;9.65;9.60;9.70;9.70;-;-;-;-;9.67;
B10645606;Școala Gimnazială nr. 56;9.55;-;-;9.80;-;-;-;-;-;-;9.67;
B13701890;Şcoala Gimnazială Pia Brătianu;9.55;-;-;9.80;-;-;-;-;-;-;9.67;
B10867748;Școala Gimnazială „Regina Maria;9.55;-;-;9.80;-;-;-;-;-;-;9.67;
B10129383;Colegiul Naţional Grigore Moisil;9.55;-;-;9.80;-;-;-;-;-;-;9.67;
B10667903;Școala Gimnazială nr. 97;9.55;-;-;9.70;9.80;9.80;-;-;-;-;9.67;
B9927651;Colegiul Naţional Grigore Moisil;9.55;9.70;9.70;9.65;9.65;9.65;-;-;-;-;9.67;
B10291096;Liceul Internațional Ioanid;9.50;-;-;9.85;-;-;-;-;-;-;9.67;
B10602220;Liceul ''Româno-Finlandez'';9.50;-;-;9.85;-;-;-;-;-;-;9.67;
B10623544;Școala Gimnazială Leonardo Da Vinci;9.50;-;-;9.85;-;-;-;-;-;-;9.67;
B10909397;Şcoala Gimnazială nr. 119;9.50;-;-;9.85;-;-;-;-;-;-;9.67;
