
B7929675;Şcoala Gimnazială nr. 280;8.00;-;-;8.65;-;-;-;-;-;-;8.32;
B11014404;Școala Gimnazială nr. 97;7.95;-;-;8.70;-;-;-;-;-;-;8.32;
B10520423;Şcoala Gimnazială I. Heliade Rădulescu;7.90;7.85;7.85;8.80;8.80;8.80;-;-;-;-;8.32;
B10945396;Şcoala Gimnazială nr. 84;7.85;-;-;8.80;-;-;-;-;-;-;8.32;
B10747923;Liceul Teoretic Internațional de Informatică Bucuresti;7.70;7.85;7.85;8.60;8.80;8.80;-;-;-;-;8.32;
B10627221;Liceul Teoretic Jean Monnet;7.65;-;-;9.00;-;-;-;-;-;-;8.32;
B10841624;Şcoala Gimnazială Titu Maiorescu;7.60;7.70;7.70;8.45;8.95;8.95;-;-;-;-;8.32;
B10824583;Şcoala Gimnazială nr. 108;7.50;8.00;8.00;8.65;-;-;-;-;-;-;8.32;
B10641612;Școala Gimnazială nr. 31;7.20;7.60;7.60;9.05;-;-;-;-;-;-;8.32;
B10623842;Școala Gimnazială Leonardo Da Vinci;7.10;7.75;7.75;8.80;8.90;8.90;-;-;-;-;8.32;
B12527423;Liceul Teoretic Internațional de Informatică Bucuresti;6.65;-;-;10.00;-;-;-;-;-;-;8.32;
B8515461;Școala Gimnazială Avram Iancu;9.50;-;-;7.10;-;-;-;-;-;-;8.30;
B10623366;Școala Gimnazială nr. 49;9.35;-;-;7.25;-;-;-;-;-;-;8.30;
B10274262;Şcoala Gimnazială General Eremia Grigorescu;9.30;-;-;7.30;-;-;-;-;-;-;8.30;
B11015861;Şcoala Gimnazială Emil Racoviţă;9.20;-;-;7.40;-;-;-;-;-;-;8.30;
B10998566;Școala Gimnazială nr. 28;9.20;-;-;7.40;-;-;-;-;-;-;8.30;
B10473803;Școala Gimnazială ”Grigorie Ghica Voievod”;9.20;-;-;7.40;-;-;-;-;-;-;8.30;
B10630373;Liceul Teoretic ”Lucian Blaga”;9.10;-;-;7.50;-;-;-;-;-;-;8.30;
B8457225;Şcoala Gimnazială nr. 96;9.10;9.40;9.40;7.35;7.20;7.20;-;-;-;-;8.30;
B10775008;Școala Gimnazială nr. 80;9.05;-;-;7.55;-;-;-;-;-;-;8.30;
B10700427;Şcoala Gimnazială Pia Brătianu;9.05;-;-;7.40;7.55;7.55;-;-;-;-;8.30;
B10285111;Liceul Teoretic Mihai Ionescu;9.00;-;-;7.60;-;-;-;-;-;-;8.30;
B10787013;Şcoala Gimnazială nr. 206;9.00;-;-;7.60;-;-;-;-;-;-;8.30;
B10577825;Şcoala Gimnazială Constantin Brâncuşi;9.00;-;-;7.60;-;-;-;-;-;-;8.30;
B11093908;Şcoala Gimnazială Ion I.C. Brătianu;9.00;-;-;7.60;-;-;-;-;-;-;8.30;
