
B10640183;Colegiul Național ”Cantemir Vodă”;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B8418514;Şcoala Gimnazială nr. 280;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B10891512;Şcoala Gimnazială nr. 280;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B10726567;Şcoala Gimnazială nr. 113;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B10106667;Școala Gimnazială nr. 97;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B10848916;Colegiul Național Bilingv ”George Coșbuc”;9.50;-;-;9.50;-;-;-;-;-;-;9.50;
B10812531;Școala Gimnazială nr. 81;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B513651;Şcoala Gimnazială nr. 117;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B8267845;Şcoala Gimnazială Vasile Alecsandri;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B10853198;Liceul Teoretic Internațional de Informatică Bucuresti;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B9943402;Şcoala Gimnazială nr. 190;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B10769916;Școala Gimnazială Maria Rosetti;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B10684041;Colegiul Național Școala Centrală”;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B10799625;Școala Gimnazială ”George Bacovia”;9.45;-;-;9.55;-;-;-;-;-;-;9.50;
B11120048;Liceul ''Româno-Finlandez'';9.45;9.60;9.60;9.40;-;-;-;-;-;-;9.50;
B11096511;Școala Gimnazială nr. 79;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B10553253;Școala Gimnazială nr. 195;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B10882116;Școala Gimnazială nr. 97;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B11088874;Liceul Internațional Ioanid;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B11022642;Şcoala Gimnazială Herăstrău;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B11146706;Şcoala Gimnazială Pia Brătianu;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B10745381;Liceul Teoretic Internațional de Informatică Bucuresti;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B9177964;Liceul Teoretic Ion Barbu;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B10771420;Școala Gimnazială Maria Rosetti;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
B10612434;Colegiul Național Bilingv ”George Coșbuc”;9.40;-;-;9.60;-;-;-;-;-;-;9.50;
