
B10703200;Şcoala Gimnazială nr. 117;7.80;-;-;6.35;-;-;-;-;-;-;7.07;
B10617817;Școala Gimnazială nr. 24;7.75;7.80;7.80;6.40;6.35;6.35;-;-;-;-;7.07;
B10836429;Școala Gimnazială nr. 97;7.75;-;-;6.40;-;-;-;-;-;-;7.07;
B10922385;Şcoala Gimnazială nr. 129;7.75;-;-;6.40;-;-;-;-;-;-;7.07;
B10539125;Școala Gimnazială nr. 195;7.75;-;-;6.40;-;-;-;-;-;-;7.07;
B10923557;Şcoala Gimnazială nr. 129;7.70;-;-;6.45;-;-;-;-;-;-;7.07;
B10562320;Şcoala Gimnazială nr. 117;7.65;-;-;6.50;-;-;-;-;-;-;7.07;
B10488193;Liceul Teoretic Ștefan Odobleja;7.65;-;-;6.50;-;-;-;-;-;-;7.07;
B10862848;Liceul Tehnologic Sf. Antim Ivireanu;7.65;-;-;6.50;-;-;-;-;-;-;7.07;
B8630791;Şcoala Gimnazială nr. 280;7.65;-;-;6.50;-;-;-;-;-;-;7.07;
B8965190;Şcoala Gimnazială nr. 309;7.60;-;-;6.55;-;-;-;-;-;-;7.07;
B10643041;Şcoala Gimnazială nr. 124;7.60;-;-;6.55;-;-;-;-;-;-;7.07;
B10785707;Școala Gimnazială nr. 97;7.60;-;-;6.55;-;-;-;-;-;-;7.07;
B10593262;Şcoala Gimnazială nr. 280;7.55;6.85;6.85;7.30;-;-;-;-;-;-;7.07;
B10865381;Şcoala Gimnazială nr. 131;7.55;-;-;6.60;-;-;-;-;-;-;7.07;
B10846352;Liceul de Arte Plastice Nicolae Tonitza;7.55;-;-;6.60;-;-;-;-;-;-;7.07;
B10737288;Şcoala Gimnazială nr. 142;7.50;-;-;6.65;-;-;-;-;-;-;7.07;
B10860610;Colegiul Național ”Emil Racoviță”;7.45;-;-;6.75;6.70;6.70;-;-;-;-;7.07;
B10891235;Şcoala Gimnazială nr. 280;7.45;-;-;6.70;-;-;-;-;-;-;7.07;
B11059232;Școala Gimnazială nr. 149;7.45;-;-;6.70;-;-;-;-;-;-;7.07;
B8623396;Şcoala Gimnazială George Topârceanu;7.40;-;-;6.75;-;-;-;-;-;-;7.07;
B11037959;Liceul Teoretic Marin Preda;7.35;-;-;6.80;-;-;-;-;-;-;7.07;
B9937244;Şcoala Gimnazială nr. 194;7.35;-;-;6.80;-;-;-;-;-;-;7.07;
B10610219;Şcoala Gimnazială Sfinţii Constantin și Elena;7.35;-;-;6.80;-;-;-;-;-;-;7.07;
B10309082;Şcoala Gimnazială nr. 188;7.30;-;-;6.85;-;-;-;-;-;-;7.07;
