
B10491271;Liceul Teoretic Ștefan Odobleja;8.95;8.50;8.50;9.20;-;-;-;-;-;-;8.85;
B10900302;Şcoala Gimnazială I. G. Duca;8.95;-;-;8.75;-;-;-;-;-;-;8.85;
B10129371;Școala Gimnazială ”Grigorie Ghica Voievod”;8.95;-;-;8.75;-;-;-;-;-;-;8.85;
B11111397;Şcoala Gimnazială nr. 197;8.90;-;-;8.90;8.80;8.80;-;-;-;-;8.85;
B10759614;Colegiul Romano-Catolic Sfântul Iosif;8.90;-;-;8.80;-;-;-;-;-;-;8.85;
B11007919;Şcoala Gimnazială Ion Dumitriu;8.90;-;-;8.80;-;-;-;-;-;-;8.85;
B10892183;Şcoala Gimnazială nr. 280;8.90;-;-;8.80;-;-;-;-;-;-;8.85;
B11108654;Şcoala Gimnazială Emil Racoviţă;8.90;-;-;8.60;8.80;8.80;-;-;-;-;8.85;
B10496204;Liceul Teoretic Ștefan Odobleja;8.85;8.60;8.60;9.10;-;-;-;-;-;-;8.85;
B10795294;Școala Gimnazială ”George Bacovia”;8.80;-;-;8.90;-;-;-;-;-;-;8.85;
B10788455;Școala Gimnazială nr. 46;8.80;-;-;8.90;-;-;-;-;-;-;8.85;
B10841937;Şcoala Gimnazială Sfântul Andrei;8.80;8.70;8.70;8.90;9.00;9.00;-;-;-;-;8.85;
B10769526;Școala Gimnazială nr. 97;8.80;-;-;8.90;-;-;-;-;-;-;8.85;
B10820833;Școala Gimnazială nr. 27;8.75;-;-;8.95;-;-;-;-;-;-;8.85;
B10118546;Școala Gimnazială ”Grigorie Ghica Voievod”;8.75;8.90;8.90;8.70;8.80;8.80;-;-;-;-;8.85;
B10708946;Şcoala Gimnazială Pia Brătianu;8.70;8.40;8.40;9.30;-;-;-;-;-;-;8.85;
B10296469;Școala Gimnazială Liviu Rebreanu;8.70;-;-;9.00;-;-;-;-;-;-;8.85;
B11111210;Şcoala Gimnazială Herăstrău;8.70;-;-;9.00;-;-;-;-;-;-;8.85;
B10623537;Școala Gimnazială nr. 195;8.70;8.70;8.70;9.00;-;-;-;-;-;-;8.85;
B10622448;Școala Gimnazială nr. 195;8.70;-;-;8.90;9.00;9.00;-;-;-;-;8.85;
B10630207;Şcoala Gimnazială Petre Ghelmez;8.70;8.85;8.85;8.85;-;-;-;-;-;-;8.85;
B10811863;Școala Gimnazială nr. 81;8.70;-;-;8.85;9.00;9.00;-;-;-;-;8.85;
B11023832;Şcoala Gimnazială Herăstrău;8.70;8.65;8.65;8.80;9.05;9.05;-;-;-;-;8.85;
B10611626;Şcoala Gimnazială nr. 169;8.65;8.70;8.70;9.40;9.00;9.00;-;-;-;-;8.85;
B10854979;Școala Gimnazială nr. 56;8.65;8.60;8.60;9.10;-;-;-;-;-;-;8.85;
