
B9921720;Şcoala Gimnazială nr. 143;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
B11086700;Școala Gimnazială nr. 99;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
B10605906;Școala Gimnazială nr. 49;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
B11104244;Complexul Educational Laude-Reut;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
B10666619;Școala Gimnazială „Sfântul Calinic de la Cernica”;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
B10532245;Școala Gimnazială nr. 49;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
B10788337;Colegiul Naţional de Arte Dinu Lipatti;8.85;-;-;8.65;-;-;-;-;-;-;8.75;
B10634567;Școala Gimnazială nr. 80;8.85;-;-;8.65;-;-;-;-;-;-;8.75;
B10614016;Liceul Teoretic Bilingv Miguel de Cervantes;8.80;-;-;8.70;-;-;-;-;-;-;8.75;
B10735084;Școala Gimnazială nr. 54;8.80;9.05;9.05;7.90;8.45;8.45;-;-;-;-;8.75;
B10833925;Școala Gimnazială nr. 81;8.75;8.75;8.75;8.75;-;-;-;-;-;-;8.75;
B10309309;Şcoala Gimnazială nr. 169;8.75;-;-;8.75;-;-;-;-;-;-;8.75;
B10509088;Școala Gimnazială nr. 97;8.70;8.70;8.70;8.90;8.80;8.80;-;-;-;-;8.75;
B10515728;Școala Gimnazială nr.307;8.70;8.65;8.65;8.90;8.85;8.85;-;-;-;-;8.75;
B11107975;Şcoala Gimnazială nr. 131;8.70;-;-;8.80;-;-;-;-;-;-;8.75;
B10870366;Școala Gimnazială nr. 20;8.70;-;-;8.80;-;-;-;-;-;-;8.75;
B12899342;Şcoala Gimnazială nr. 279;8.70;8.70;8.70;8.80;-;-;-;-;-;-;8.75;
B10719697;Şcoala Gimnazială nr. 197;8.65;-;-;8.85;-;-;-;-;-;-;8.75;
B9989883;Şcoala Gimnazială nr. 190;8.60;8.50;8.50;9.05;9.00;9.00;-;-;-;-;8.75;
B10302218;Școala Gimnazială Liviu Rebreanu;8.60;8.70;8.70;8.80;-;-;-;-;-;-;8.75;
B4258651;Şcoala Gimnazială Pia Brătianu;8.60;8.70;8.70;8.80;-;-;-;-;-;-;8.75;
B7942775;Școala Gimnazială nr. 97;8.60;9.20;9.20;8.30;8.30;8.30;-;-;-;-;8.75;
B10498657;Şcoala Gimnazială I. Heliade Rădulescu;8.55;8.40;8.40;9.10;-;-;-;-;-;-;8.75;
B12574909;Liceul Teoretic Internațional de Informatică Bucuresti;8.55;8.95;8.95;8.40;8.55;8.55;-;-;-;-;8.75;
B10299019;Școala Gimnazială nr. 195;8.50;-;-;9.00;-;-;-;-;-;-;8.75;
