
B10864105;Şcoala Gimnazială nr. 2;5.40;-;-;6.40;-;-;-;-;-;-;5.90;
B10790465;Şcoala Gimnazială nr. 7;5.30;-;-;6.50;-;-;-;-;-;-;5.90;
B10323605;Colegiul Național ”Victor Babeș”;4.30;-;-;7.50;-;-;-;-;-;-;5.90;
B10841564;Şcoala Gimnazială Titu Maiorescu;7.25;-;-;4.50;-;-;-;-;-;-;5.87;
B10734196;Şcoala Gimnazială nr. 113;6.95;-;-;4.80;-;-;-;-;-;-;5.87;
B10822682;Şcoala Gimnazială Emil Racoviţă;6.95;-;-;4.80;-;-;-;-;-;-;5.87;
B10562087;Şcoala Gimnazială nr. 117;6.85;-;-;4.90;-;-;-;-;-;-;5.87;
B10710406;Şcoala Gimnazială nr. 280;6.85;-;-;4.90;-;-;-;-;-;-;5.87;
B8524002;Şcoala Gimnazială George Călinescu;6.75;-;-;5.00;-;-;-;-;-;-;5.87;
B10868216;Liceul de Arte Plastice Nicolae Tonitza;6.70;6.35;6.35;5.40;-;-;-;-;-;-;5.87;
B10815685;Școala Gimnazială nr. 55;6.70;-;-;5.05;-;-;-;-;-;-;5.87;
B10794408;Şcoala Gimnazială nr. 206;6.65;7.00;7.00;4.80;4.75;4.75;-;-;-;-;5.87;
B11029110;Şcoala Gimnazială George Topârceanu;6.60;-;-;5.15;-;-;-;-;-;-;5.87;
B10637439;Școala Gimnazială nr. 189;6.55;-;-;5.20;-;-;-;-;-;-;5.87;
B11007578;Şcoala Gimnazială nr. 133;6.55;-;-;5.20;-;-;-;-;-;-;5.87;
B10485887;Școala Gimnazială nr.307;6.35;-;-;5.40;-;-;-;-;-;-;5.87;
B11015196;Colegiul Tehnic Feroviar Mihai I;6.35;-;-;5.40;-;-;-;-;-;-;5.87;
B10734035;Şcoala Gimnazială nr. 113;6.35;-;-;5.40;-;-;-;-;-;-;5.87;
B10483269;Școala Gimnazială nr. 39;6.30;-;-;5.45;-;-;-;-;-;-;5.87;
B10727131;Școala Gimnazială nr. 67;6.25;-;-;5.50;-;-;-;-;-;-;5.87;
B11140128;Şcoala Gimnazială Mircea Sântimbreanu;6.25;-;-;5.50;-;-;-;-;-;-;5.87;
B10603300;Școala Gimnazială nr. 39;6.15;-;-;5.60;-;-;-;-;-;-;5.87;
B10787935;Școala Gimnazială Nicolae Labiș;6.15;-;-;5.60;-;-;-;-;-;-;5.87;
B10942625;Şcoala Gimnazială nr. 84;6.10;-;-;5.65;-;-;-;-;-;-;5.87;
B10733371;Şcoala Gimnazială nr. 113;6.10;-;-;5.65;-;-;-;-;-;-;5.87;
