
B10788994;Şcoala Gimnazială nr. 162;4.65;-;-;4.50;-;-;-;-;-;-;4.57;
B11022557;Colegiul Naţional de Muzică George Enescu;4.65;-;-;4.50;-;-;-;-;-;-;4.57;
B10728759;Liceul Tehnologic ”Sfântul Pantelimon”;4.65;-;-;4.50;-;-;-;-;-;-;4.57;
B10884078;Şcoala Gimnazială nr. 124;4.15;-;-;5.00;-;-;-;-;-;-;4.57;
B10588941;Şcoala Gimnazială Mircea Sântimbreanu;4.15;-;-;5.00;-;-;-;-;-;-;4.57;
B10978182;Școala Gimnazială nr. 32;3.65;-;-;5.50;-;-;-;-;-;-;4.57;
B10667448;Școala Gimnazială nr. 31;3.15;-;-;6.00;-;-;-;-;-;-;4.57;
B12292375;Liceul Teoretic Internațional de Informatică Bucuresti;5.10;-;-;4.00;-;-;-;-;-;-;4.55;
B10767818;Școala Gimnazială nr. 40;5.10;-;-;4.00;-;-;-;-;-;-;4.55;
B9001334;Şcoala Gimnazială nr. 162;5.10;-;-;4.00;-;-;-;-;-;-;4.55;
B11101540;Şcoala Gimnazială nr. 127;5.10;-;-;4.00;-;-;-;-;-;-;4.55;
B10602348;Şcoala Gimnazială nr. 115;5.10;-;-;4.00;-;-;-;-;-;-;4.55;
B9099040;Școala Gimnazială nr. 165;5.10;-;-;4.00;-;-;-;-;-;-;4.55;
B10891796;Şcoala Gimnazială Grigore Tocilescu;5.10;-;-;4.00;-;-;-;-;-;-;4.55;
B10912147;Școala Gimnazială Ionel Teodoreanu;5.00;-;-;4.10;-;-;-;-;-;-;4.55;
B9788378;Şcoala Gimnazială nr. 134;4.80;-;-;4.30;-;-;-;-;-;-;4.55;
B10616090;Școala Gimnazială nr. 27;4.60;-;-;4.50;-;-;-;-;-;-;4.55;
B9628539;Școala Gimnazială nr. 41;4.60;-;-;4.50;-;-;-;-;-;-;4.55;
B11002600;Şcoala Gimnazială Ion I.C. Brătianu;4.45;-;-;4.65;-;-;-;-;-;-;4.55;
B8000859;Şcoala Gimnazială Luceafărul;4.45;-;-;4.65;-;-;-;-;-;-;4.55;
B10493437;Şcoala Gimnazială Adrian Păunescu;4.40;-;-;4.70;-;-;-;-;-;-;4.55;
B11003605;Liceul de Arte Plastice Nicolae Tonitza;4.35;-;-;4.75;-;-;-;-;-;-;4.55;
B12877218;Școala Gimnazială nr. 39;4.10;-;-;5.00;-;-;-;-;-;-;4.55;
B10775446;Școala Gimnazială nr. 165;4.10;-;-;5.00;-;-;-;-;-;-;4.55;
B10775216;Școala Gimnazială nr. 55;3.55;-;-;5.55;-;-;-;-;-;-;4.55;
