
B10608520;Școala Gimnazială nr. 20;7.60;-;-;5.40;-;-;-;-;-;-;6.50;
B10623316;Școala Gimnazială nr. 195;7.55;-;-;5.45;-;-;-;-;-;-;6.50;
B10724428;Şcoala Gimnazială nr. 113;7.50;-;-;5.50;-;-;-;-;-;-;6.50;
B10822889;Şcoala Gimnazială Mircea Sântimbreanu;7.50;-;-;5.50;-;-;-;-;-;-;6.50;
B10590936;Şcoala Gimnazială nr. 124;7.50;-;-;5.45;5.50;5.50;-;-;-;-;6.50;
B10484143;Școala Gimnazială nr. 39;7.40;-;-;5.60;-;-;-;-;-;-;6.50;
B10598204;Şcoala Gimnazială nr. 124;7.30;-;-;5.70;-;-;-;-;-;-;6.50;
B10603121;Şcoala Gimnazială nr. 156;7.30;-;-;5.70;-;-;-;-;-;-;6.50;
B10845552;Şcoala Gimnazială Titu Maiorescu;7.30;-;-;5.70;-;-;-;-;-;-;6.50;
B9330300;Şcoala Gimnazială nr. 279;7.25;-;-;5.75;-;-;-;-;-;-;6.50;
B10665802;Şcoala Gimnazială Nicolae Titulescu;7.10;-;-;5.90;-;-;-;-;-;-;6.50;
B10780372;Școala Gimnazială nr. 81;7.10;-;-;5.90;-;-;-;-;-;-;6.50;
B10582212;Școala Gimnazială nr. 78;7.10;-;-;5.90;-;-;-;-;-;-;6.50;
B10673713;Școala Gimnazială nr. 31;7.05;-;-;5.95;-;-;-;-;-;-;6.50;
B10920369;Şcoala Gimnazială nr. 129;7.00;-;-;6.00;-;-;-;-;-;-;6.50;
B10311419;Școala Gimnazială ”Grigorie Ghica Voievod”;7.00;-;-;6.00;-;-;-;-;-;-;6.50;
B10610127;Școala Gimnazială nr. 85;6.80;-;-;6.20;-;-;-;-;-;-;6.50;
B10129329;Școala Gimnazială Nicolae Labiș;6.70;-;-;6.30;-;-;-;-;-;-;6.50;
B10911460;Școala Gimnazială Ionel Teodoreanu;6.70;-;-;6.30;-;-;-;-;-;-;6.50;
B11008055;Şcoala Gimnazială Ion Dumitriu;6.70;6.80;6.80;6.20;-;-;-;-;-;-;6.50;
B10533583;Școala Gimnazială nr. 49;6.65;-;-;6.35;-;-;-;-;-;-;6.50;
B9005124;Şcoala Gimnazială nr. 162;6.65;-;-;6.35;-;-;-;-;-;-;6.50;
B10484900;Școala Gimnazială Nicolae Labiș;6.55;-;-;6.45;-;-;-;-;-;-;6.50;
B11020706;Şcoala Gimnazială nr. 96;6.50;-;-;6.50;-;-;-;-;-;-;6.50;
B10864323;Şcoala Gimnazială nr. 188;6.50;-;-;6.50;-;-;-;-;-;-;6.50;
