

B11136118;Şcoala Gimnazială Grigore Tocilescu;7.80;-;-;6.45;-;-;-;-;-;-;7.12;
B7908243;LICEUL TEORETIC NATIONAL;7.75;-;-;6.50;-;-;-;-;-;-;7.12;
B10787469;Şcoala Gimnazială nr. 206;7.75;-;-;5.80;6.50;6.50;-;-;-;-;7.12;
B10521192;Şcoala Gimnazială nr. 190;7.65;-;-;6.60;-;-;-;-;-;-;7.12;
B10836150;Școala Gimnazială nr. 81;7.65;-;-;6.60;-;-;-;-;-;-;7.12;
B12879665;Școala Gimnazială Cezar Bolliac;7.65;-;-;6.60;-;-;-;-;-;-;7.12;
B10651253;Liceul Teoretic Bilingv Miguel de Cervantes;7.60;-;-;6.65;-;-;-;-;-;-;7.12;
B8267621;Școala Gimnazială „Regina Maria;7.60;-;-;6.65;-;-;-;-;-;-;7.12;
B10876008;Școala Gimnazială nr. 41;7.60;7.85;7.85;6.40;-;-;-;-;-;-;7.12;
B10546129;Școala Gimnazială nr. 27;7.50;-;-;6.85;6.75;6.75;-;-;-;-;7.12;
B10832491;Școala Gimnazială Mihai Botez;7.50;-;-;6.75;-;-;-;-;-;-;7.12;
B10506923;Școala Gimnazială Avram Iancu;7.45;-;-;6.80;-;-;-;-;-;-;7.12;
B10687820;Şcoala Gimnazială nr. 108;7.40;-;-;6.85;-;-;-;-;-;-;7.12;
B7910277;Liceul Teoretic Alexandru Vlahuţă;7.40;-;-;6.85;-;-;-;-;-;-;7.12;
B10121422;Școala Gimnazială ”Grigorie Ghica Voievod”;7.35;7.55;7.55;6.55;6.70;6.70;-;-;-;-;7.12;
B10593046;Colegiul Naţional de Muzică George Enescu;7.30;-;-;6.95;-;-;-;-;-;-;7.12;
B11108006;Școala Gimnazială nr. 195;7.25;-;-;7.00;-;-;-;-;-;-;7.12;
B11053158;Şcoala Gimnazială Petre Ghelmez;7.25;-;-;7.00;-;-;-;-;-;-;7.12;
B10839024;Școala Gimnazială „Regina Maria;7.15;-;-;7.05;7.10;7.10;-;-;-;-;7.12;
B10508014;Şcoala Gimnazială Luceafărul;7.10;-;-;7.15;-;-;-;-;-;-;7.12;
B8513057;Colegiul Naţional de Muzică George Enescu;7.10;-;-;7.15;-;-;-;-;-;-;7.12;
B11108071;Şcoala Gimnazială I. G. Duca;7.10;8.00;8.00;6.25;-;-;-;-;-;-;7.12;
B10544786;Şcoala Gimnazială Constantin Brâncuşi;7.05;-;-;7.20;-;-;-;-;-;-;7.12;
B9545090;Școala Gimnazială nr. 4;7.05;-;-;7.20;-;-;-;-;-;-;7.12;
B10990892;Şcoala Gimnazială Sf. Nicolae;7.05;-;-;7.20;-;-;-;-;-;-;7.12;
