
B11034392;Şcoala Gimnazială nr. 156;8.85;-;-;8.30;-;-;-;-;-;-;8.57;
B9930772;Şcoala Gimnazială nr. 143;8.80;-;-;8.35;-;-;-;-;-;-;8.57;
B9886951;Şcoala Gimnazială Adrian Păunescu;8.80;8.80;8.80;8.35;-;-;-;-;-;-;8.57;
B10706252;Şcoala Gimnazială Pia Brătianu;8.75;-;-;8.35;8.40;8.40;-;-;-;-;8.57;
B10794989;Şcoala Gimnazială Emil Racoviţă;8.70;7.95;7.95;9.05;9.20;9.20;-;-;-;-;8.57;
B10733885;Şcoala Gimnazială nr. 113;8.70;-;-;8.45;-;-;-;-;-;-;8.57;
B10314939;Şcoala Gimnazială nr. 188;8.70;-;-;8.45;8.45;8.45;-;-;-;-;8.57;
B10763577;Şcoala Gimnazială nr. 7;8.70;-;-;8.20;8.45;8.45;-;-;-;-;8.57;
B10999791;Școala Gimnazială „Regina Maria;8.65;-;-;8.50;-;-;-;-;-;-;8.57;
B10590312;Şcoala Gimnazială Mircea Sântimbreanu;8.65;-;-;8.50;-;-;-;-;-;-;8.57;
B10680014;Colegiul Național Școala Centrală”;8.65;-;-;8.50;-;-;-;-;-;-;8.57;
B10557953;LICEUL TEORETIC NATIONAL;8.65;-;-;8.50;-;-;-;-;-;-;8.57;
B10768784;Şcoala Gimnazială Principesa Margareta;8.65;-;-;8.50;-;-;-;-;-;-;8.57;
B10590094;Şcoala Gimnazială nr. 163;8.60;8.00;8.00;9.45;9.15;9.15;-;-;-;-;8.57;
B10600163;Școala Gimnazială nr. 49;8.60;-;-;8.55;-;-;-;-;-;-;8.57;
B10605458;Școala Gimnazială nr. 49;8.60;-;-;8.55;-;-;-;-;-;-;8.57;
B11022552;Şcoala Gimnazială Herăstrău;8.60;-;-;8.55;-;-;-;-;-;-;8.57;
B10535490;Școala Gimnazială Avram Iancu;8.60;-;-;8.55;-;-;-;-;-;-;8.57;
B10857508;Școala Gimnazială Mihai Botez;8.60;9.05;9.05;8.05;8.10;8.10;-;-;-;-;8.57;
B10820293;Școala Gimnazială ”Maica Domnului”;8.55;8.40;8.40;8.75;-;-;-;-;-;-;8.57;
B10718142;Şcoala Gimnazială nr. 190;8.55;-;-;8.60;-;-;-;-;-;-;8.57;
B10760584;Şcoala Gimnazială nr. 179;8.55;-;-;8.60;-;-;-;-;-;-;8.57;
B10501331;Şcoala Gimnazială Constantin Brâncuşi;8.55;-;-;8.60;-;-;-;-;-;-;8.57;
B10597374;Colegiul Naţional Mihai Eminescu;8.55;9.00;9.00;8.30;8.15;8.15;-;-;-;-;8.57;
B10682549;Școala Gimnazială Maria Rosetti;8.50;-;-;8.65;-;-;-;-;-;-;8.57;
