
B10686744;Şcoala Gimnazială nr. 7;9.80;-;-;9.80;-;-;-;-;-;-;9.80;
B8690259;Şcoala Gimnazială Luceafărul;9.75;-;-;9.85;-;-;-;-;-;-;9.80;
B9886449;Şcoala Gimnazială Sfântul Andrei;9.70;-;-;9.90;-;-;-;-;-;-;9.80;
B10627958;Liceul Teoretic Jean Monnet;9.70;-;-;9.90;-;-;-;-;-;-;9.80;
B10494335;Şcoala Gimnazială Constantin Brâncuşi;9.70;-;-;9.90;-;-;-;-;-;-;9.80;
B11114320;Şcoala Gimnazială nr. 197;9.70;-;-;9.90;-;-;-;-;-;-;9.80;
B10693722;Şcoala Gimnazială Sfinţii Constantin și Elena;9.70;-;-;9.90;-;-;-;-;-;-;9.80;
B10770116;Școala Gimnazială Federico Garcia Lorca;9.70;-;-;9.90;-;-;-;-;-;-;9.80;
B10552174;Școala Gimnazială nr. 195;9.70;-;-;9.90;-;-;-;-;-;-;9.80;
B10534764;Școala Gimnazială nr. 49;9.70;-;-;9.90;-;-;-;-;-;-;9.80;
B10753791;Școala Gimnazială nr. 79;9.70;-;-;9.90;-;-;-;-;-;-;9.80;
B10918229;Școala Gimnazială nr. 149;9.70;-;-;9.90;-;-;-;-;-;-;9.80;
B10782246;Școala Gimnazială nr. 88;9.70;-;-;9.90;-;-;-;-;-;-;9.80;
B10721483;Școala Gimnazială ”George Bacovia”;9.65;-;-;9.95;-;-;-;-;-;-;9.80;
B10985113;Şcoala Gimnazială Sf. Nicolae;9.65;-;-;9.95;-;-;-;-;-;-;9.80;
B10836089;Școala Gimnazială nr. 81;9.65;-;-;9.95;-;-;-;-;-;-;9.80;
B7913465;Şcoala Gimnazială nr. 5;9.65;-;-;9.95;-;-;-;-;-;-;9.80;
B11108430;Şcoala Gimnazială nr. 190;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10778420;Școala Gimnazială nr. 79;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10723224;Școala Gimnazială „Regina Maria;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B8315959;Colegiul Naţional Elena Cuza;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B11008002;Şcoala Gimnazială Ion Dumitriu;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10304356;Şcoala Gimnazială Sfântul Andrei;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10710129;Colegiul Național Bilingv ”George Coșbuc”;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
B10767951;Şcoala Gimnazială nr. 59;9.60;-;-;10.00;-;-;-;-;-;-;9.80;
