
B10791045;Şcoala Gimnazială nr. 7;3.55;-;-;5.00;-;-;-;-;-;-;4.27;
B10472396;Școala Gimnazială nr. 39;3.55;-;-;5.00;-;-;-;-;-;-;4.27;
B10910192;Școala Gimnazială Nicolae Labiș;3.55;-;-;5.00;-;-;-;-;-;-;4.27;
B11000458;Școala Gimnazială nr. 28;3.55;-;-;5.00;5.00;5.00;-;-;-;-;4.27;
B11069997;Şcoala Gimnazială George Călinescu;6.00;-;-;2.50;-;-;-;-;-;-;4.25;
B9140236;Şcoala Gimnazială Ion Dumitriu;6.00;-;-;2.50;-;-;-;-;-;-;4.25;
B10587278;Colegiul Naţional Mihai Eminescu;5.95;-;-;2.55;-;-;-;-;-;-;4.25;
B10884065;Şcoala Gimnazială nr. 280;5.50;-;-;3.00;-;-;-;-;-;-;4.25;
B11002978;Şcoala Gimnazială Uruguay;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10972377;Şcoala Gimnazială Eugen Barbu;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10727696;Școala Gimnazială nr. 62;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10775984;Şcoala Gimnazială nr. 59;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10874030;Școala Gimnazială nr. 77;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10633871;Școala Gimnazială nr. 31;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10650300;Școala Gimnazială nr. 195;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10777963;Școala Gimnazială nr. 55;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10708379;Şcoala Gimnazială Petrache Poenaru;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10724217;Şcoala Gimnazială Specială nr. 4;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10664641;Școala Gimnazială Șerban-Vodă;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10762338;Colegiul Naţional de Arte Dinu Lipatti;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10712487;Şcoala Gimnazială nr. 124;5.00;-;-;3.50;-;-;-;-;-;-;4.25;
B10489691;Școala Gimnazială Avram Iancu;4.70;-;-;3.80;3.80;3.80;-;-;-;-;4.25;
B10478374;Școala Gimnazială ”George Bacovia”;4.50;-;-;4.00;-;-;-;-;-;-;4.25;
B10313822;Școala Gimnazială Avram Iancu;4.45;5.00;5.00;3.50;-;-;-;-;-;-;4.25;
B8014982;Școala Gimnazială Ionel Teodoreanu;4.40;-;-;4.10;-;-;-;-;-;-;4.25;
