
B10637724;Şcoala Gimnazială George Topârceanu;8.50;-;-;8.65;-;-;-;-;-;-;8.57;
B8013505;Şcoala Gimnazială Sfântul Andrei;8.50;8.90;8.90;8.25;-;-;-;-;-;-;8.57;
B7872943;Liceul Teoretic Genesis College;8.45;-;-;8.70;-;-;-;-;-;-;8.57;
B10522019;Şcoala Gimnazială nr. 124;8.45;-;-;8.70;-;-;-;-;-;-;8.57;
B10610231;Şcoala Gimnazială Mircea Sântimbreanu;8.45;-;-;8.45;8.70;8.70;-;-;-;-;8.57;
B10729172;Şcoala Gimnazială Sfintii Voievozi;8.40;-;-;8.75;-;-;-;-;-;-;8.57;
B10799721;Școala Gimnazială ”George Bacovia”;8.40;-;-;8.75;-;-;-;-;-;-;8.57;
B8751700;Şcoala Gimnazială Luceafărul;8.35;-;-;8.80;-;-;-;-;-;-;8.57;
B10861410;Școala Gimnazială nr. 79;8.30;-;-;8.85;-;-;-;-;-;-;8.57;
B10619501;Şcoala Gimnazială Titu Maiorescu;8.30;-;-;8.85;-;-;-;-;-;-;8.57;
B11078838;Şcoala Gimnazială Constantin Brâncuşi;8.30;-;-;8.85;-;-;-;-;-;-;8.57;
B9931407;Şcoala Gimnazială nr. 119;8.30;-;-;8.85;-;-;-;-;-;-;8.57;
B11019942;Școala Gimnazială nr. 46;8.30;8.55;8.55;8.45;8.60;8.60;-;-;-;-;8.57;
B11052086;Şcoala Gimnazială Petre Ghelmez;8.30;8.95;8.95;8.20;-;-;-;-;-;-;8.57;
B10697636;Școala Gimnazială ”Mărțișor”;8.25;8.70;8.70;8.45;-;-;-;-;-;-;8.57;
B10923163;Şcoala Gimnazială nr. 129;8.20;-;-;8.95;-;-;-;-;-;-;8.57;
B9538523;Școala Gimnazială Cezar Bolliac;8.20;-;-;8.95;-;-;-;-;-;-;8.57;
B10737719;Şcoala Gimnazială Principesa Margareta;8.20;-;-;8.95;-;-;-;-;-;-;8.57;
B10578387;Şcoala Gimnazială Sfântul Andrei;8.20;8.20;8.20;8.95;-;-;-;-;-;-;8.57;
B10691902;Colegiul Național Școala Centrală”;8.20;8.30;8.30;8.85;-;-;-;-;-;-;8.57;
B10735149;Şcoala Gimnazială Pia Brătianu;8.20;8.40;8.40;8.75;-;-;-;-;-;-;8.57;
B10310433;Şcoala Gimnazială nr. 188;8.15;-;-;9.00;-;-;-;-;-;-;8.57;
B10851133;Şcoala Gimnazială Titu Maiorescu;8.10;-;-;9.05;-;-;-;-;-;-;8.57;
B11059231;Școala Gimnazială nr. 82;8.10;8.80;8.80;8.35;-;-;-;-;-;-;8.57;
B10607326;Școala Gimnazială nr. 195;8.05;-;-;9.10;-;-;-;-;-;-;8.57;
