
B10314152;Şcoala Gimnazială Constantin Brâncuşi;9.40;-;-;9.65;-;-;-;-;-;-;9.52;
B10922497;Şcoala Gimnazială nr. 129;9.40;-;-;9.65;-;-;-;-;-;-;9.52;
B8519718;LICEUL TEORETIC NATIONAL;9.40;-;-;9.65;-;-;-;-;-;-;9.52;
B10543536;Școala Gimnazială nr. 195;9.40;-;-;9.65;-;-;-;-;-;-;9.52;
B10913904;Şcoala Gimnazială nr. 119;9.40;-;-;9.65;-;-;-;-;-;-;9.52;
B4895351;Şcoala Gimnazială Eugen Barbu;9.40;9.45;9.45;9.30;9.60;9.60;-;-;-;-;9.52;
B10617956;Școala Gimnazială nr. 195;9.35;9.15;9.15;9.90;-;-;-;-;-;-;9.52;
B10775121;Școala Gimnazială Leonardo Da Vinci;9.35;-;-;9.70;-;-;-;-;-;-;9.52;
B10616364;Școala Gimnazială nr. 49;9.35;-;-;9.70;-;-;-;-;-;-;9.52;
B10320605;Școala Gimnazială „Orizont;9.35;-;-;9.70;-;-;-;-;-;-;9.52;
B10552345;Școala Gimnazială nr. 195;9.35;-;-;9.70;-;-;-;-;-;-;9.52;
B11022867;Şcoala Gimnazială Herăstrău;9.35;-;-;9.70;-;-;-;-;-;-;9.52;
B11023251;Şcoala Gimnazială Herăstrău;9.35;-;-;9.70;-;-;-;-;-;-;9.52;
B10724684;Şcoala Gimnazială Principesa Margareta;9.35;-;-;9.70;-;-;-;-;-;-;9.52;
B10681888;Şcoala Gimnazială nr. 108;9.35;-;-;9.70;-;-;-;-;-;-;9.52;
B10924370;Şcoala Gimnazială nr. 129;9.35;-;-;9.70;-;-;-;-;-;-;9.52;
B10814553;Școala Gimnazială nr. 88;9.35;-;-;9.70;-;-;-;-;-;-;9.52;
B9222301;Şcoala Gimnazială Titu Maiorescu;9.35;-;-;9.35;9.70;9.70;-;-;-;-;9.52;
B11117742;Școala Gimnazială nr. 40;9.30;-;-;9.75;-;-;-;-;-;-;9.52;
B11085907;Școala Gimnazială nr. 99;9.30;-;-;9.75;-;-;-;-;-;-;9.52;
B10892165;Şcoala Gimnazială nr. 280;9.30;-;-;9.75;-;-;-;-;-;-;9.52;
B12134802;Liceul Teoretic Genesis College;9.30;-;-;9.75;-;-;-;-;-;-;9.52;
B11004616;Liceul Teoretic Nicolae Iorga;9.30;-;-;9.75;-;-;-;-;-;-;9.52;
B10777055;Școala Gimnazială nr. 97;9.30;-;-;9.75;-;-;-;-;-;-;9.52;
B10560830;Şcoala Gimnazială Constantin Brâncuşi;9.30;-;-;9.75;-;-;-;-;-;-;9.52;
