
B10544262;Școala Gimnazială nr. 92;7.50;-;-;5.70;-;-;-;-;-;-;6.60;
B10673924;Școala Gimnazială nr. 31;7.50;-;-;5.70;-;-;-;-;-;-;6.60;
B11090692;Școala Gimnazială nr. 24;7.40;-;-;5.80;-;-;-;-;-;-;6.60;
B10502712;Școala Gimnazială Avram Iancu;7.35;-;-;5.85;-;-;-;-;-;-;6.60;
B10840930;Școala Gimnazială „Regina Maria;7.35;-;-;5.85;-;-;-;-;-;-;6.60;
B10783186;Şcoala Gimnazială Sfânta Treime;7.30;-;-;5.90;-;-;-;-;-;-;6.60;
B10822137;Colegiul Naţional de Arte Dinu Lipatti;7.30;-;-;5.90;-;-;-;-;-;-;6.60;
B10875543;Şcoala Gimnazială nr. 190;7.30;-;-;5.90;-;-;-;-;-;-;6.60;
B10664358;Şcoala Gimnazială Mircea Sântimbreanu;7.30;-;-;5.90;-;-;-;-;-;-;6.60;
B10378828;Şcoala Gimnazială nr. 192;7.30;-;-;5.90;-;-;-;-;-;-;6.60;
B10723049;Liceul cu Program Sportiv Mircea Eliade;7.20;-;-;6.00;-;-;-;-;-;-;6.60;
B10600425;Şcoala Gimnazială nr. 206;7.20;-;-;6.00;-;-;-;-;-;-;6.60;
B10925543;Școala Gimnazială nr. 149;7.20;-;-;6.00;-;-;-;-;-;-;6.60;
B10791050;Școala Gimnazială ”Maica Domnului”;7.20;-;-;6.00;-;-;-;-;-;-;6.60;
B10799346;Școala Gimnazială ”George Bacovia”;7.10;-;-;6.10;-;-;-;-;-;-;6.60;
B8820361;Școala Gimnazială Mihai Botez;7.10;-;-;6.10;-;-;-;-;-;-;6.60;
B10528070;Şcoala Gimnazială Adrian Păunescu;7.10;-;-;6.10;-;-;-;-;-;-;6.60;
B11027015;Şcoala Gimnazială George Topârceanu;7.05;7.00;7.00;6.05;6.20;6.20;-;-;-;-;6.60;
B11003568;Școala Gimnazială nr. 28;7.05;7.50;7.50;5.70;5.70;5.70;-;-;-;-;6.60;
B10710346;Liceul Teoretic Internațional de Informatică Bucuresti;7.00;-;-;6.20;-;-;-;-;-;-;6.60;
B10654359;Școala Gimnazială ”Tudor Arghezi”;7.00;-;-;6.20;-;-;-;-;-;-;6.60;
B10621983;Școala Gimnazială nr. 62;7.00;-;-;6.20;-;-;-;-;-;-;6.60;
B10703107;Liceul Teoretic Nichita Stănescu;7.00;-;-;6.20;-;-;-;-;-;-;6.60;
B10921936;Şcoala Gimnazială nr. 279;7.00;-;-;6.20;-;-;-;-;-;-;6.60;
B11059230;Școala Gimnazială nr. 82;6.95;7.45;7.45;5.75;-;-;-;-;-;-;6.60;
