
B10878803;Liceul Teoretic Alexandru Vlahuţă;8.20;8.10;8.10;7.05;7.05;7.05;-;-;-;-;7.57;
B10906805;Școala Gimnazială nr. 149;8.15;-;-;7.00;-;-;-;-;-;-;7.57;
B10798447;Şcoala Gimnazială nr. 126;8.15;-;-;7.00;-;-;-;-;-;-;7.57;
B10628305;Liceul Teoretic Jean Monnet;8.10;-;-;7.05;-;-;-;-;-;-;7.57;
B9913140;Şcoala Gimnazială nr. 190;8.10;-;-;7.05;-;-;-;-;-;-;7.57;
B11042691;Liceul Teoretic Marin Preda;8.10;-;-;7.05;-;-;-;-;-;-;7.57;
B9789568;Şcoala Gimnazială nr. 134;8.05;-;-;7.10;-;-;-;-;-;-;7.57;
B10918560;Școala Gimnazială nr. 149;8.00;8.30;8.30;6.85;-;-;-;-;-;-;7.57;
B8756229;Şcoala Gimnazială Luceafărul;7.90;-;-;7.25;-;-;-;-;-;-;7.57;
B10785447;Școala Gimnazială nr. 79;7.90;-;-;7.25;-;-;-;-;-;-;7.57;
B10520630;Şcoala Gimnazială nr. 124;7.85;-;-;7.30;-;-;-;-;-;-;7.57;
B11133438;Şcoala Gimnazială nr. 129;7.85;-;-;7.30;-;-;-;-;-;-;7.57;
B10729320;Școala Gimnazială nr. 66;7.85;-;-;7.30;-;-;-;-;-;-;7.57;
B8220298;Şcoala Gimnazială Nicolae Grigorescu;7.85;-;-;7.30;-;-;-;-;-;-;7.57;
B8125625;Școala Gimnazială Nicolae Labiș;7.85;8.50;8.50;6.65;-;-;-;-;-;-;7.57;
B10941889;Școala Gimnazială Federico Garcia Lorca;7.80;7.40;7.40;8.05;7.75;7.75;-;-;-;-;7.57;
B11099239;Liceul Teoretic Internațional de Informatică Bucuresti;7.80;7.45;7.45;7.70;-;-;-;-;-;-;7.57;
B10680105;Şcoala Gimnazială Herăstrău;7.80;8.20;8.20;6.95;-;-;-;-;-;-;7.57;
B10509805;Liceul Teoretic Ștefan Odobleja;7.80;8.20;8.20;6.95;-;-;-;-;-;-;7.57;
B10283356;Școala Gimnazială „Orizont;7.75;-;-;7.40;-;-;-;-;-;-;7.57;
B10766099;Şcoala Gimnazială „Liberă Waldorf”;7.70;-;-;7.45;-;-;-;-;-;-;7.57;
B10594081;Şcoala Gimnazială Mircea Sântimbreanu;7.65;-;-;7.50;-;-;-;-;-;-;7.57;
B10695569;Colegiul Național Școala Centrală”;7.60;-;-;7.70;7.55;7.55;-;-;-;-;7.57;
B9884097;Şcoala Gimnazială nr. 279;7.60;-;-;7.55;-;-;-;-;-;-;7.57;
B10790705;Școala Gimnazială Avram Iancu;7.55;-;-;7.60;-;-;-;-;-;-;7.57;
