
B10705450;Liceul cu Program Sportiv Mircea Eliade;6.50;-;-;5.60;-;-;-;-;-;-;6.05;
B10324684;Școala Gimnazială „Orizont;6.45;-;-;5.65;-;-;-;-;-;-;6.05;
B9537181;Şcoala Gimnazială nr. 128;6.45;-;-;5.65;-;-;-;-;-;-;6.05;
B10760576;Şcoala Gimnazială nr. 59;6.40;-;-;5.70;-;-;-;-;-;-;6.05;
B10866397;Şcoala Gimnazială nr. 2;6.40;-;-;5.70;-;-;-;-;-;-;6.05;
B10624611;Școala Gimnazială nr. 189;6.40;-;-;5.70;-;-;-;-;-;-;6.05;
B10866950;Colegiul Romano-Catolic Sfântul Iosif;6.30;-;-;5.80;-;-;-;-;-;-;6.05;
B11007413;Şcoala Gimnazială Ion Dumitriu;6.30;-;-;5.80;-;-;-;-;-;-;6.05;
B10973459;Școala Gimnazială ”Ferdinand I”;6.30;-;-;5.80;-;-;-;-;-;-;6.05;
B10645892;Liceul de Coregrafie Floria Capsali;6.20;-;-;5.90;-;-;-;-;-;-;6.05;
B10618909;Şcoala Gimnazială nr. 117;6.20;-;-;5.90;-;-;-;-;-;-;6.05;
B10614873;Şcoala Gimnazială nr. 7;6.20;-;-;5.75;5.90;5.90;-;-;-;-;6.05;
B10278141;Școala Gimnazială Liviu Rebreanu;6.10;-;-;6.00;-;-;-;-;-;-;6.05;
B10776541;Şcoala Gimnazială Sfinţii Constantin și Elena;6.10;-;-;6.00;-;-;-;-;-;-;6.05;
B10736444;Liceul Teoretic Nichita Stănescu;6.10;6.80;6.80;5.30;-;-;-;-;-;-;6.05;
B10989672;Școala Gimnazială „Regina Maria;6.00;5.80;5.80;6.30;-;-;-;-;-;-;6.05;
B10911671;Şcoala Gimnazială nr. 119;6.00;-;-;6.10;-;-;-;-;-;-;6.05;
B8703896;Colegiul Tehnic Feroviar Mihai I;5.90;-;-;6.20;-;-;-;-;-;-;6.05;
B10737346;Şcoala Gimnazială Alexandru Costescu;5.85;-;-;6.25;-;-;-;-;-;-;6.05;
B10773799;Școala Gimnazială Leonardo Da Vinci;5.85;-;-;6.25;-;-;-;-;-;-;6.05;
B10606853;Şcoala Gimnazială nr. 190;5.80;-;-;6.30;-;-;-;-;-;-;6.05;
B10269285;Şcoala Gimnazială Sfântul Andrei;5.80;-;-;6.30;-;-;-;-;-;-;6.05;
B10767226;Școala Gimnazială nr. 27;5.70;-;-;6.40;-;-;-;-;-;-;6.05;
B10776081;Şcoala Gimnazială Sfânta Treime;5.70;-;-;6.40;-;-;-;-;-;-;6.05;
B10864161;Şcoala Gimnazială George Călinescu;5.70;-;-;6.40;-;-;-;-;-;-;6.05;
