
B10748025;Școala Gimnazială nr. 56;6.75;6.85;6.85;6.80;-;-;-;-;-;-;6.82;
B10625305;Şcoala Gimnazială nr. 197;6.65;-;-;7.00;-;-;-;-;-;-;6.82;
B10875658;Colegiul Național ”Emil Racoviță”;6.60;-;-;7.05;-;-;-;-;-;-;6.82;
B10839562;Şcoala Gimnazială nr. 181;6.50;-;-;7.15;-;-;-;-;-;-;6.82;
B9926014;Școala Profesională Specială pentru Deficienţi de Auz Sfânta Maria;6.50;-;-;7.15;-;-;-;-;-;-;6.82;
B10656598;Școala Gimnazială Nicolae Labiș;6.45;-;-;7.20;-;-;-;-;-;-;6.82;
B10664915;Școala Gimnazială Șerban-Vodă;6.45;-;-;7.20;-;-;-;-;-;-;6.82;
B11000543;Şcoala Gimnazială Elena Văcărescu;6.40;5.60;5.60;8.05;-;-;-;-;-;-;6.82;
B10891755;Şcoala Gimnazială nr. 280;6.40;-;-;7.25;-;-;-;-;-;-;6.82;
B11008428;Şcoala Gimnazială Ion Dumitriu;6.40;-;-;7.25;-;-;-;-;-;-;6.82;
B10650122;Școala Gimnazială nr. 195;6.30;6.55;6.55;7.15;7.10;7.10;-;-;-;-;6.82;
B11079076;Școala Gimnazială nr. 25;6.10;-;-;7.55;-;-;-;-;-;-;6.82;
B10724689;Școala Gimnazială ”Mărțișor”;5.60;-;-;8.05;-;-;-;-;-;-;6.82;
B10766300;Școala Gimnazială ”George Bacovia”;5.60;-;-;8.05;-;-;-;-;-;-;6.82;
B10811658;Școala Gimnazială nr. 81;5.40;5.75;5.75;7.90;-;-;-;-;-;-;6.82;
B10326786;Şcoala Gimnazială Adrian Păunescu;8.60;-;-;5.00;-;-;-;-;-;-;6.80;
B10710251;Școala Gimnazială nr. 66;8.45;-;-;5.15;-;-;-;-;-;-;6.80;
B10778742;Liceul Teoretic Eugen Lovinescu;8.20;-;-;5.40;-;-;-;-;-;-;6.80;
B11096428;Şcoala Gimnazială Adrian Păunescu;8.10;-;-;5.50;-;-;-;-;-;-;6.80;
B10922560;Şcoala Gimnazială nr. 108;8.00;-;-;5.60;-;-;-;-;-;-;6.80;
B10788413;Şcoala Gimnazială Alexandru Costescu;8.00;-;-;5.60;-;-;-;-;-;-;6.80;
B8456736;Şcoala Gimnazială Sfântul Andrei;7.95;-;-;5.65;-;-;-;-;-;-;6.80;
B10643627;Școala Gimnazială Șerban-Vodă;7.95;-;-;5.65;-;-;-;-;-;-;6.80;
B10775100;Şcoala Gimnazială nr. 59;7.95;-;-;5.65;-;-;-;-;-;-;6.80;
B10334442;Școala Gimnazială ”Grigorie Ghica Voievod”;7.90;-;-;5.70;-;-;-;-;-;-;6.80;
