
B10330533;Școala Gimnazială nr. 39;4.50;-;-;3.50;-;-;-;-;-;-;4.00;
B11044905;Liceul Teoretic Marin Preda;4.50;-;-;3.50;-;-;-;-;-;-;4.00;
B10785258;Şcoala Gimnazială nr. 136;4.30;5.00;5.00;3.00;3.00;3.00;-;-;-;-;4.00;
B11099131;Şcoala Gimnazială nr. 131;4.00;-;-;4.00;-;-;-;-;-;-;4.00;
B10819011;Școala Gimnazială Federico Garcia Lorca;4.00;-;-;4.00;-;-;-;-;-;-;4.00;
B10706879;Şcoala Gimnazială nr. 103;4.00;-;-;4.00;-;-;-;-;-;-;4.00;
B10541790;Școala Gimnazială nr. 195;4.00;-;-;4.00;-;-;-;-;-;-;4.00;
B10626054;Școala Gimnazială nr. 195;4.00;-;-;4.00;-;-;-;-;-;-;4.00;
B10532731;Şcoala Gimnazială George Călinescu;3.80;-;-;4.20;-;-;-;-;-;-;4.00;
B10943911;Şcoala Gimnazială nr. 117;3.75;3.85;3.85;4.45;4.15;4.15;-;-;-;-;4.00;
B10836194;Școala Gimnazială nr. 81;3.55;3.50;3.50;4.50;4.50;4.50;-;-;-;-;4.00;
B9295504;Școala Gimnazială nr. 31;3.50;-;-;4.50;-;-;-;-;-;-;4.00;
B11097769;Liceul Tehnologic ”Sfântul Pantelimon”;3.50;-;-;4.50;-;-;-;-;-;-;4.00;
B9566444;Şcoala Gimnazială nr. 135;3.50;-;-;4.50;-;-;-;-;-;-;4.00;
B10733766;Şcoala Gimnazială Principesa Margareta;5.90;-;-;2.05;-;-;-;-;-;-;3.97;
B10334336;Școala Gimnazială ”Grigorie Ghica Voievod”;5.45;-;-;2.50;-;-;-;-;-;-;3.97;
B10583018;Școala Gimnazială nr. 27;5.45;-;-;2.50;-;-;-;-;-;-;3.97;
B10476244;Școala Gimnazială nr. 39;5.45;-;-;2.50;-;-;-;-;-;-;3.97;
B8746183;Şcoala Gimnazială Petrache Poenaru;4.55;3.95;3.95;4.00;-;-;-;-;-;-;3.97;
B10681638;Şcoala Gimnazială Petrache Poenaru;4.45;-;-;3.50;-;-;-;-;-;-;3.97;
B10753514;Școala Gimnazială nr. 71;3.95;-;-;4.00;-;-;-;-;-;-;3.97;
B10790352;Şcoala Gimnazială nr. 7;3.95;-;-;4.00;-;-;-;-;-;-;3.97;
B11005478;Colegiul Naţional de Arte Dinu Lipatti;3.45;-;-;4.50;-;-;-;-;-;-;3.97;
B10628651;Școala Gimnazială nr. 77;3.45;-;-;4.50;-;-;-;-;-;-;3.97;
B10589164;Şcoala Gimnazială Mircea Sântimbreanu;3.45;-;-;4.50;-;-;-;-;-;-;3.97;
