
B10772147;Școala Gimnazială nr. 66;6.85;-;-;5.95;-;-;-;-;-;-;6.40;
B10891238;Şcoala Gimnazială nr. 128;6.70;-;-;6.10;-;-;-;-;-;-;6.40;
B10498823;Şcoala Gimnazială Adrian Păunescu;6.60;-;-;6.20;-;-;-;-;-;-;6.40;
B11117754;Liceul Teoretic Bilingv ”Ita Wegman”;6.55;6.55;6.55;6.30;6.25;6.25;-;-;-;-;6.40;
B10780988;Liceul Teoretic Waldorf;6.50;-;-;6.30;-;-;-;-;-;-;6.40;
B10598466;Școala Gimnazială nr. 85;6.50;-;-;6.30;-;-;-;-;-;-;6.40;
B10737246;Şcoala Gimnazială nr. 143;6.50;-;-;6.30;-;-;-;-;-;-;6.40;
B10778240;Colegiul Naţional de Muzică George Enescu;6.50;-;-;6.30;-;-;-;-;-;-;6.40;
B10587877;Liceul de Coregrafie Floria Capsali;6.45;-;-;6.35;-;-;-;-;-;-;6.40;
B10869840;Școala Gimnazială nr. 20;6.45;-;-;6.35;-;-;-;-;-;-;6.40;
B6722451;Liceul Teoretic Genesis College;6.30;5.90;5.90;6.80;6.90;6.90;-;-;-;-;6.40;
B11101447;Şcoala Gimnazială nr. 127;6.30;-;-;6.50;-;-;-;-;-;-;6.40;
B11097515;Școala Gimnazială nr. 88;6.30;-;-;6.50;-;-;-;-;-;-;6.40;
B10588680;Şcoala Gimnazială Mircea Sântimbreanu;6.10;-;-;6.70;-;-;-;-;-;-;6.40;
B10830472;Școala Gimnazială nr. 81;6.05;6.75;6.75;6.00;6.05;6.05;-;-;-;-;6.40;
B8414152;Şcoala Gimnazială Sfântul Andrei;6.00;-;-;6.80;-;-;-;-;-;-;6.40;
B10619762;Şcoala Gimnazială nr. 13;6.00;-;-;6.80;-;-;-;-;-;-;6.40;
B10860659;Liceul Teoretic Dante Alighieri;6.00;-;-;6.80;-;-;-;-;-;-;6.40;
B10783882;Şcoala Gimnazială nr. 179;5.95;6.45;6.45;6.35;-;-;-;-;-;-;6.40;
B13679959;Şcoala Gimnazială nr. 178;5.90;6.45;6.45;6.10;6.35;6.35;-;-;-;-;6.40;
B10730659;Școala Gimnazială nr. 62;5.85;-;-;6.95;-;-;-;-;-;-;6.40;
B8969287;Liceul Teoretic Mihai Ionescu;5.80;-;-;7.00;-;-;-;-;-;-;6.40;
B10301456;Şcoala Gimnazială nr. 150;5.75;-;-;7.05;-;-;-;-;-;-;6.40;
B10933139;Școala Gimnazială ”Ferdinand I”;5.70;-;-;7.10;-;-;-;-;-;-;6.40;
B10504272;Şcoala Gimnazială nr. 135;7.85;-;-;4.90;-;-;-;-;-;-;6.37;
