
B10356911;Școala Gimnazială „Orizont;9.85;-;-;9.30;-;-;-;-;-;-;9.57;
B10330071;Şcoala Gimnazială Titu Maiorescu;9.85;-;-;9.30;-;-;-;-;-;-;9.57;
B11117682;Şcoala Gimnazială nr. 178;9.85;-;-;9.30;-;-;-;-;-;-;9.57;
B10885381;Şcoala Gimnazială I. G. Duca;9.85;-;-;9.30;-;-;-;-;-;-;9.57;
B7928793;Şcoala Gimnazială nr. 197;9.85;-;-;9.30;-;-;-;-;-;-;9.57;
B10330308;Şcoala Gimnazială nr. 117;9.80;-;-;9.35;-;-;-;-;-;-;9.57;
B10595597;Şcoala Gimnazială Sfântul Andrei;9.80;-;-;9.35;-;-;-;-;-;-;9.57;
B11035883;Şcoala Gimnazială nr. 279;9.80;-;-;9.35;-;-;-;-;-;-;9.57;
B11004147;Şcoala Gimnazială nr. 133;9.80;-;-;9.35;-;-;-;-;-;-;9.57;
B10622707;Școala Gimnazială nr. 49;9.80;-;-;9.35;-;-;-;-;-;-;9.57;
B10556335;Şcoala Gimnazială nr. 117;9.80;-;-;9.35;-;-;-;-;-;-;9.57;
B10272579;Şcoala Gimnazială Pia Brătianu;9.75;-;-;9.40;-;-;-;-;-;-;9.57;
B10558506;Şcoala Gimnazială nr. 194;9.75;-;-;9.40;-;-;-;-;-;-;9.57;
B11099254;Complexul Educational Laude-Reut;9.70;-;-;9.45;-;-;-;-;-;-;9.57;
B8003319;Colegiul Naţional de Informatică Tudor Vianu;9.70;-;-;9.45;-;-;-;-;-;-;9.57;
B10277976;Colegiul Naţional Grigore Moisil;9.70;-;-;9.45;-;-;-;-;-;-;9.57;
B9528169;Şcoala Gimnazială nr. 128;9.70;-;-;9.45;-;-;-;-;-;-;9.57;
B10510089;Liceul Teoretic Ion Barbu;9.70;-;-;9.45;-;-;-;-;-;-;9.57;
B10884427;Şcoala Gimnazială I. G. Duca;9.70;-;-;9.45;-;-;-;-;-;-;9.57;
B10308600;Şcoala Gimnazială Sfântul Andrei;9.70;-;-;9.45;-;-;-;-;-;-;9.57;
B11086169;Școala Gimnazială nr. 99;9.65;-;-;9.50;9.50;9.50;-;-;-;-;9.57;
B11115243;Colegiul Naţional Grigore Moisil;9.65;-;-;9.50;-;-;-;-;-;-;9.57;
B10793663;Şcoala Gimnazială nr. 206;9.65;-;-;9.50;-;-;-;-;-;-;9.57;
B9910752;Școala Gimnazială nr. 4;9.65;-;-;9.50;-;-;-;-;-;-;9.57;
B10922205;Şcoala Gimnazială nr. 108;9.65;-;-;9.50;-;-;-;-;-;-;9.57;
