

B10800730;Școala Gimnazială ”Tudor Arghezi”;9.60;-;-;8.20;-;-;-;-;-;-;8.90;
B11002477;Şcoala Gimnazială Titu Maiorescu;9.60;-;-;8.20;-;-;-;-;-;-;8.90;
B9985475;Şcoala Gimnazială nr. 190;9.60;-;-;8.20;-;-;-;-;-;-;8.90;
B10303657;Școala Gimnazială ”Grigorie Ghica Voievod”;9.60;-;-;8.20;-;-;-;-;-;-;8.90;
B10705201;Școala Gimnazială nr. 112;9.50;-;-;8.30;-;-;-;-;-;-;8.90;
B10651511;Școala Gimnazială nr. 31;9.50;-;-;8.30;-;-;-;-;-;-;8.90;
B10723085;Colegiul Romano-Catolic Sfântul Iosif;9.50;-;-;8.30;-;-;-;-;-;-;8.90;
B10746325;Școala Gimnazială nr. 86;9.45;-;-;8.35;-;-;-;-;-;-;8.90;
B10973620;Școala Gimnazială Leonardo Da Vinci;9.45;-;-;8.35;-;-;-;-;-;-;8.90;
B10862206;Colegiul Naţional Mihai Eminescu;9.45;-;-;8.35;-;-;-;-;-;-;8.90;
B10739952;Colegiul Naţional Ion Neculce;9.40;-;-;8.45;8.40;8.40;-;-;-;-;8.90;
B10884753;Şcoala Gimnazială I. G. Duca;9.40;-;-;8.40;-;-;-;-;-;-;8.90;
B10837531;Școala Gimnazială nr. 81;9.40;-;-;8.40;-;-;-;-;-;-;8.90;
B10624102;Școala Gimnazială nr. 49;9.40;-;-;8.40;-;-;-;-;-;-;8.90;
B10666663;Liceul Tehnologic Sf. Antim Ivireanu;9.40;-;-;8.40;-;-;-;-;-;-;8.90;
B10603381;Liceul Teoretic Alexandru Vlahuţă;9.35;-;-;8.45;8.45;8.45;-;-;-;-;8.90;
B11026900;Liceul Teoretic Bilingv ”Ita Wegman”;9.35;-;-;8.45;-;-;-;-;-;-;8.90;
B10351788;Școala Gimnazială nr. 66;9.35;-;-;8.45;-;-;-;-;-;-;8.90;
B10735256;Şcoala Gimnazială Alexandru Costescu;9.35;-;-;8.35;8.45;8.45;-;-;-;-;8.90;
B10121655;Școala Gimnazială ”Grigorie Ghica Voievod”;9.35;-;-;8.30;8.45;8.45;-;-;-;-;8.90;
B10699753;Școala Gimnazială ”Mărțișor”;9.30;-;-;8.50;-;-;-;-;-;-;8.90;
B10667020;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.30;-;-;8.50;-;-;-;-;-;-;8.90;
B9001418;Şcoala Gimnazială nr. 162;9.30;-;-;8.50;-;-;-;-;-;-;8.90;
B10789005;Școala Gimnazială nr. 46;9.30;-;-;8.50;-;-;-;-;-;-;8.90;
B10724378;Şcoala Gimnazială nr. 113;9.30;-;-;8.50;-;-;-;-;-;-;8.90;
