
B10748070;Școala Gimnazială nr. 56;9.65;-;-;9.75;-;-;-;-;-;-;9.70;
B10683796;Colegiul Național Școala Centrală”;9.65;-;-;9.75;-;-;-;-;-;-;9.70;
B10830416;Școala Gimnazială Metropolitană Arc;9.65;-;-;9.75;-;-;-;-;-;-;9.70;
B8241020;Școala Gimnazială nr. 195;9.65;-;-;9.75;-;-;-;-;-;-;9.70;
B10665713;Colegiul Naţional de Informatică Tudor Vianu;9.65;-;-;9.75;-;-;-;-;-;-;9.70;
B12261281;Liceul Teoretic Internațional de Informatică Bucuresti;9.65;-;-;9.75;-;-;-;-;-;-;9.70;
B10671861;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.65;-;-;9.75;-;-;-;-;-;-;9.70;
B10298940;Şcoala Gimnazială I. G. Duca;9.60;-;-;9.85;9.80;9.80;-;-;-;-;9.70;
B10633994;Școala Gimnazială nr. 80;9.60;-;-;9.80;-;-;-;-;-;-;9.70;
B10746275;Școala Gimnazială Leonardo Da Vinci;9.60;-;-;9.80;-;-;-;-;-;-;9.70;
B10851430;Şcoala Gimnazială Titu Maiorescu;9.60;-;-;9.80;-;-;-;-;-;-;9.70;
B10108289;Colegiul Naţional de Informatică Tudor Vianu;9.60;-;-;9.80;-;-;-;-;-;-;9.70;
B10296822;Şcoala Gimnazială Constantin Brâncuşi;9.60;-;-;9.80;-;-;-;-;-;-;9.70;
B10660335;Școala Gimnazială nr. 62;9.60;-;-;9.80;-;-;-;-;-;-;9.70;
B10599605;Colegiul Naţional I.L.Caragiale;9.60;-;-;9.80;-;-;-;-;-;-;9.70;
B11022603;Școala Gimnazială ”Tudor Arghezi”;9.60;-;-;9.80;-;-;-;-;-;-;9.70;
B10779328;Școala Gimnazială nr. 79;9.60;-;-;9.80;-;-;-;-;-;-;9.70;
B10484485;Şcoala Gimnazială nr. 197;9.60;-;-;9.80;-;-;-;-;-;-;9.70;
B10580822;Şcoala Gimnazială Sfântul Andrei;9.55;-;-;9.85;-;-;-;-;-;-;9.70;
B12261313;Școala Gimnazială ”Iancului”;9.55;-;-;9.85;-;-;-;-;-;-;9.70;
B10910381;Școala Gimnazială nr. 149;9.55;-;-;9.85;-;-;-;-;-;-;9.70;
B10943181;Şcoala Gimnazială nr. 84;9.55;-;-;9.85;-;-;-;-;-;-;9.70;
B10789690;Școala Gimnazială ”Iancului”;9.50;-;-;9.90;-;-;-;-;-;-;9.70;
B10829139;Școala Gimnazială Cezar Bolliac;9.50;-;-;9.90;-;-;-;-;-;-;9.70;
B11080216;Şcoala Gimnazială nr. 142;9.50;-;-;9.90;-;-;-;-;-;-;9.70;
