
B10321004;Școala Gimnazială „Orizont;9.20;-;-;8.80;-;-;-;-;-;-;9.00;
B10508591;Şcoala Gimnazială Constantin Brâncuşi;9.20;-;-;8.80;-;-;-;-;-;-;9.00;
B10582182;Şcoala Gimnazială nr. 197;9.20;-;-;8.80;-;-;-;-;-;-;9.00;
B10879489;Şcoala Gimnazială I. G. Duca;9.20;-;-;8.65;8.80;8.80;-;-;-;-;9.00;
B10812367;Școala Gimnazială nr. 81;9.15;-;-;8.85;-;-;-;-;-;-;9.00;
B10550887;Școala Gimnazială nr. 77;9.15;-;-;8.85;-;-;-;-;-;-;9.00;
B11022738;Şcoala Gimnazială nr. 194;9.15;-;-;8.85;-;-;-;-;-;-;9.00;
B10322465;Școala Gimnazială „Orizont;9.15;-;-;8.85;-;-;-;-;-;-;9.00;
B10951760;Școala Gimnazială nr. 41;9.15;-;-;8.85;-;-;-;-;-;-;9.00;
B10640806;Școala Gimnazială nr. 56;9.15;-;-;8.85;-;-;-;-;-;-;9.00;
B10629424;Colegiul Național Bilingv ”George Coșbuc”;9.15;9.30;9.30;8.70;8.70;8.70;-;-;-;-;9.00;
B10753990;Școala Gimnazială nr. 79;9.15;9.70;9.70;8.15;8.30;8.30;-;-;-;-;9.00;
B11004920;Şcoala Gimnazială nr. 133;9.10;-;-;8.90;8.90;8.90;-;-;-;-;9.00;
B10524933;Şcoala Gimnazială Adrian Păunescu;9.10;-;-;8.90;-;-;-;-;-;-;9.00;
B10333399;Şcoala Gimnazială Constantin Brâncuşi;9.10;-;-;8.90;-;-;-;-;-;-;9.00;
B10858218;Școala Gimnazială Mihai Botez;9.10;-;-;8.90;-;-;-;-;-;-;9.00;
B10870988;Școala Gimnazială nr. 149;9.10;-;-;8.90;-;-;-;-;-;-;9.00;
B10327251;Școala Gimnazială nr. 39;9.10;-;-;8.90;-;-;-;-;-;-;9.00;
B10920304;Şcoala Gimnazială nr. 129;9.05;-;-;8.95;-;-;-;-;-;-;9.00;
B10622549;Școala Gimnazială nr. 62;9.05;-;-;8.95;-;-;-;-;-;-;9.00;
B11020780;Şcoala Gimnazială nr. 194;9.05;-;-;8.95;-;-;-;-;-;-;9.00;
B8958494;Liceul Teoretic Mihai Ionescu;9.05;-;-;8.95;-;-;-;-;-;-;9.00;
B11015827;Şcoala Gimnazială SEB;9.05;-;-;8.95;-;-;-;-;-;-;9.00;
B10683011;LICEUL TEORETIC NATIONAL;9.05;9.15;9.15;8.85;-;-;-;-;-;-;9.00;
B10667236;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.00;8.85;8.85;9.20;9.15;9.15;-;-;-;-;9.00;
