
B10726605;Şcoala Gimnazială nr. 113;8.90;-;-;8.95;-;-;-;-;-;-;8.92;
B10781265;Liceul ''Româno-Finlandez'';8.90;-;-;8.95;-;-;-;-;-;-;8.92;
B10833686;Școala Gimnazială nr. 81;8.90;-;-;8.95;-;-;-;-;-;-;8.92;
B10285736;Şcoala Gimnazială Sfântul Andrei;8.90;-;-;8.95;-;-;-;-;-;-;8.92;
B10652436;Şcoala Gimnazială nr. 167;8.90;-;-;8.95;-;-;-;-;-;-;8.92;
B10919223;Şcoala Gimnazială nr. 129;8.90;-;-;8.95;-;-;-;-;-;-;8.92;
B11023827;Şcoala Gimnazială Herăstrău;8.90;-;-;8.85;8.95;8.95;-;-;-;-;8.92;
B11003728;Liceul Teoretic Nicolae Iorga;8.90;9.05;9.05;8.80;-;-;-;-;-;-;8.92;
B10491895;Școala Gimnazială nr.307;8.85;8.70;8.70;9.15;-;-;-;-;-;-;8.92;
B11148227;LICEUL TEORETIC SCOALA MEA;8.85;-;-;9.00;-;-;-;-;-;-;8.92;
B10743404;Colegiul Naţional Ion Neculce;8.85;9.10;9.10;8.75;-;-;-;-;-;-;8.92;
B10743225;Şcoala Gimnazială Pia Brătianu;8.80;-;-;9.05;-;-;-;-;-;-;8.92;
B10892075;Şcoala Gimnazială nr. 280;8.80;-;-;9.05;-;-;-;-;-;-;8.92;
B10925179;Școala Gimnazială nr. 149;8.80;-;-;9.05;-;-;-;-;-;-;8.92;
B10618785;Şcoala Gimnazială nr. 13;8.75;-;-;9.10;-;-;-;-;-;-;8.92;
B10605128;Liceul Teoretic Nicolae Iorga;8.75;-;-;9.10;-;-;-;-;-;-;8.92;
B8260596;Liceul Teoretic Eugen Lovinescu;8.75;-;-;9.10;-;-;-;-;-;-;8.92;
B10535050;Școala Gimnazială nr. 27;8.75;9.05;9.05;8.70;8.80;8.80;-;-;-;-;8.92;
B10378394;Şcoala Gimnazială Titu Maiorescu;8.70;-;-;9.15;-;-;-;-;-;-;8.92;
B10686257;Şcoala Gimnazială nr. 108;8.70;9.15;9.15;8.70;-;-;-;-;-;-;8.92;
B11001625;Şcoala Gimnazială Elena Văcărescu;8.65;8.40;8.40;9.45;-;-;-;-;-;-;8.92;
B10784531;Şcoala Gimnazială nr. 179;8.65;8.60;8.60;9.25;-;-;-;-;-;-;8.92;
B10870160;Școala Gimnazială nr. 20;8.65;-;-;9.20;-;-;-;-;-;-;8.92;
B10509431;Liceul Teoretic Ștefan Odobleja;8.65;-;-;9.20;-;-;-;-;-;-;8.92;
B10990845;Școala Gimnazială Planeta Copiilor;8.65;-;-;9.20;-;-;-;-;-;-;8.92;
