
B9991221;Şcoala Gimnazială nr. 190;5.00;-;-;4.25;-;-;-;-;-;-;4.62;
B12281658;Școala Gimnazială Cezar Bolliac;4.70;-;-;4.55;-;-;-;-;-;-;4.62;
B12569887;Şcoala Gimnazială nr. 127;4.60;-;-;4.65;-;-;-;-;-;-;4.62;
B10761372;Școala Gimnazială nr. 116;4.55;-;-;4.70;-;-;-;-;-;-;4.62;
B10785233;Şcoala Gimnazială nr. 7;4.30;5.20;5.20;4.00;4.05;4.05;-;-;-;-;4.62;
B11086350;Școala Gimnazială nr.145;4.25;-;-;5.00;-;-;-;-;-;-;4.62;
B10753572;Școala Gimnazială nr. 200;4.15;-;-;5.10;-;-;-;-;-;-;4.62;
B10651278;Liceul Teoretic Waldorf;4.15;-;-;5.10;-;-;-;-;-;-;4.62;
B12877170;Școala Gimnazială nr. 39;3.75;-;-;5.50;-;-;-;-;-;-;4.62;
B10945766;Şcoala Gimnazială nr. 84;3.75;-;-;5.50;-;-;-;-;-;-;4.62;
B11094035;Şcoala Gimnazială Ion I.C. Brătianu;3.75;-;-;5.50;-;-;-;-;-;-;4.62;
B11073554;Școala Gimnazială nr. 47;3.25;-;-;6.00;-;-;-;-;-;-;4.62;
B10877965;Școala Gimnazială nr. 97;6.20;-;-;3.00;-;-;-;-;-;-;4.60;
B10613219;Şcoala Gimnazială nr. 163;6.20;-;-;3.00;-;-;-;-;-;-;4.60;
B10779170;Liceul Teoretic Eugen Lovinescu;5.70;-;-;3.50;-;-;-;-;-;-;4.60;
B12247248;Şcoala Gimnazială Rut;5.70;-;-;3.50;-;-;-;-;-;-;4.60;
B8001652;Şcoala Gimnazială Geo Bogza;5.50;5.10;5.10;4.10;-;-;-;-;-;-;4.60;
B10752910;Școala Gimnazială nr. 200;5.50;-;-;3.70;-;-;-;-;-;-;4.60;
B10799149;Școala Gimnazială ”George Bacovia”;5.35;-;-;3.85;-;-;-;-;-;-;4.60;
B9787581;Şcoala Gimnazială nr. 143;5.20;-;-;4.00;-;-;-;-;-;-;4.60;
B11012467;Şcoala Gimnazială Nicolae Grigorescu;5.20;-;-;4.00;-;-;-;-;-;-;4.60;
B10290492;Liceul cu Program Sportiv Mircea Eliade;5.20;-;-;4.00;-;-;-;-;-;-;4.60;
B10651343;Şcoala Gimnazială nr. 167;5.20;-;-;4.00;-;-;-;-;-;-;4.60;
B10740294;Şcoala Gimnazială Alexandru Costescu;5.20;-;-;4.00;-;-;-;-;-;-;4.60;
B10652401;Școala Gimnazială nr. 95;5.20;-;-;4.00;-;-;-;-;-;-;4.60;
